4.788228988647460938e+01,2.992924499511718750e+02,1.966118240356445312e+01,3.114603576660156250e+02
5.742200317382812500e+02,1.163348770141601562e+02,5.749763183593750000e+02,2.875854797363281250e+02
7.732373046875000000e+01,4.070231018066406250e+02,2.154247474670410156e+01,4.470676574707031250e+02
9.710399627685546875e+01,2.128760375976562500e+02,9.746131896972656250e+01,4.122539367675781250e+02
6.104996337890625000e+02,3.973005371093750000e+02,2.419262847900390625e+02,4.117403564453125000e+02
6.375432739257812500e+02,4.480184020996093750e+02,6.375060424804687500e+02,4.800000000000000000e+02
5.401701660156250000e+02,3.180318298339843750e+02,5.392125244140625000e+02,3.432768554687500000e+02
2.214656066894531250e+02,2.869558715820312500e+02,2.155506134033203125e+02,2.926450805664062500e+02
1.888055572509765625e+02,3.319296875000000000e+02,2.379624786376953125e+02,3.414425048828125000e+02
6.075876464843750000e+02,4.061374206542968750e+02,2.444724731445312500e+02,4.120995178222656250e+02
3.139812316894531250e+02,1.307828979492187500e+02,4.651788330078125000e+02,1.323652191162109375e+02
5.877228393554687500e+02,4.753235473632812500e+02,5.890351562500000000e+02,4.800000000000000000e+02
2.370044860839843750e+02,3.436553344726562500e+02,2.379066619873046875e+02,3.752277526855468750e+02
5.813216552734375000e+02,3.030485534667968750e+02,2.121449432373046875e+02,3.154621276855468750e+02
7.749462127685546875e+01,4.080080871582031250e+02,1.288039684295654297e+00,4.610021362304687500e+02
5.423923339843750000e+02,3.208912353515625000e+02,6.129249267578125000e+02,3.482280883789062500e+02
5.706290283203125000e+02,2.832918701171875000e+02,2.171322479248046875e+02,2.914492797851562500e+02
7.923709106445312500e+01,1.666185607910156250e+02,6.330185699462890625e+01,1.695202941894531250e+02
6.457389831542968750e+00,4.166311340332031250e+02,2.500274777412414551e-01,4.198048706054687500e+02
5.931165161132812500e+02,3.198067016601562500e+02,6.393707275390625000e+02,3.334741821289062500e+02
5.761778564453125000e+02,1.262942657470703125e+02,5.769760742187500000e+02,3.051622009277343750e+02
7.706819152832031250e+01,4.412504196166992188e+01,6.400000000000000000e+02,5.206435394287109375e+01
6.527906799316406250e+01,1.684126586914062500e+02,6.553423309326171875e+01,2.127264404296875000e+02
1.866525421142578125e+02,3.384718933105468750e+02,2.326188507080078125e+02,3.532097167968750000e+02
5.397362060546875000e+02,3.426227111816406250e+02,5.950581054687500000e+02,3.683723144531250000e+02
2.450691833496093750e+02,3.765231018066406250e+02,2.459635772705078125e+02,4.061612854003906250e+02
6.400000000000000000e+02,3.389399108886718750e+02,6.119044189453125000e+02,3.415803527832031250e+02
1.015458526611328125e+02,2.171569366455078125e+02,1.013551483154296875e+02,4.372666015625000000e+02
2.096808242797851562e+01,8.921259641647338867e-01,8.008414459228515625e+01,4.900402832031250000e+01
7.746859741210937500e+01,3.858151245117187500e+02,1.813076477050781250e+02,3.874755554199218750e+02
2.414661254882812500e+02,3.839860534667968750e+02,2.448626556396484375e+02,4.286653137207031250e+02
6.161773071289062500e+02,3.451069335937500000e+02,6.165149536132812500e+02,4.446759643554687500e+02
5.823338012695312500e+02,3.063672485351562500e+02,5.826127929687500000e+02,3.172816772460937500e+02
2.628984985351562500e+02,4.502901306152343750e+02,2.630755310058593750e+02,4.800000000000000000e+02
5.795579833984375000e+02,3.104830932617187500e+02,2.147832489013671875e+02,3.224365234375000000e+02
6.083233642578125000e+02,4.108027648925781250e+02,6.084188232421875000e+02,4.455244140625000000e+02
6.108562622070312500e+02,3.458367004394531250e+02,6.068232421875000000e+02,4.439554748535156250e+02
2.654380493164062500e+02,4.490964355468750000e+02,2.653280029296875000e+02,4.787573547363281250e+02
5.746783447265625000e+02,2.888060913085937500e+02,2.136493682861328125e+02,2.992004089355468750e+02
9.789702606201171875e+01,2.122713928222656250e+02,9.777859497070312500e+01,4.223984375000000000e+02
7.946443176269531250e+01,5.341202163696289062e+01,7.409636688232421875e+01,3.781993713378906250e+02
3.012057800292968750e+02,3.454497985839843750e+02,3.706187438964843750e+02,3.530789489746093750e+02
6.137198486328125000e+02,3.444063720703125000e+02,6.136106567382812500e+02,4.003228759765625000e+02
1.996840820312500000e+02,4.493098144531250000e+02,1.992064514160156250e+02,4.793973083496093750e+02
2.078919830322265625e+02,4.770408325195312500e+02,2.039764251708984375e+02,4.800000000000000000e+02
4.245775756835937500e+02,3.703001403808593750e+02,4.244400634765625000e+02,4.082631225585937500e+02
6.376207275390625000e+02,4.459586181640625000e+02,5.895850830078125000e+02,4.477540588378906250e+02
9.806401062011718750e+01,2.160551300048828125e+02,9.750155639648437500e+01,4.384959411621093750e+02
6.494454193115234375e+01,1.683840026855468750e+02,1.311638336181640625e+02,1.721617889404296875e+02
5.469153442382812500e+02,3.424833984375000000e+02,3.747518615722656250e+02,3.448394470214843750e+02
4.296852416992187500e+02,3.200371398925781250e+02,4.344430236816406250e+02,3.441029357910156250e+02
7.785359191894531250e+01,4.889010620117187500e+01,7.731716156005859375e+01,4.353188476562500000e+02
7.447486114501953125e+01,4.808899307250976562e+01,7.497659301757812500e+01,1.672462921142578125e+02
1.841958007812500000e+02,3.840884704589843750e+02,1.833973083496093750e+02,4.465380249023437500e+02
5.449022827148437500e+02,3.418943786621093750e+02,2.918594360351562500e+02,3.459033203125000000e+02
1.009632034301757812e+02,2.123101501464843750e+02,1.021060867309570312e+02,4.226445007324218750e+02
2.151270904541015625e+02,2.789622802734375000e+02,3.035909118652343750e+02,2.965857543945312500e+02
6.062072143554687500e+02,3.965995788574218750e+02,2.422711486816406250e+02,4.124055786132812500e+02
6.162595214843750000e+02,3.441414489746093750e+02,6.162765502929687500e+02,4.007852172851562500e+02
6.400000000000000000e+02,4.456499328613281250e+02,1.893840026855468750e+02,4.495309753417968750e+02
1.316967926025390625e+02,2.131759033203125000e+02,1.014235992431640625e+02,2.158137664794921875e+02
7.547812652587890625e+01,4.898143005371093750e+01,7.319168853759765625e+01,3.984709472656250000e+02
1.874000358581542969e+01,4.498627624511718750e+02,3.772856521606445312e+01,4.521412048339843750e+02
6.400000000000000000e+02,4.443377685546875000e+02,2.521634521484375000e+02,4.502793884277343750e+02
6.083839111328125000e+02,3.791620178222656250e+02,6.085296630859375000e+02,4.468470764160156250e+02
2.582266540527343750e+02,3.432879943847656250e+02,2.402155761718750000e+02,3.757442321777343750e+02
5.442627563476562500e+02,3.434773254394531250e+02,2.996584167480468750e+02,3.479298400878906250e+02
7.571272277832031250e+01,2.155487213134765625e+02,7.762358093261718750e+01,3.827449645996093750e+02
2.176646270751953125e+02,2.888222656250000000e+02,2.149568786621093750e+02,3.057606811523437500e+02
6.374445190429687500e+02,5.198841857910156250e+01,6.400000000000000000e+02,5.612765502929687500e+01
6.344365234375000000e+02,4.452987670898437500e+02,6.348337402343750000e+02,4.800000000000000000e+02
4.334636230468750000e+02,3.450955200195312500e+02,3.780011291503906250e+02,3.470867004394531250e+02
7.566738128662109375e+01,4.752059936523437500e+01,6.400000000000000000e+02,5.866289138793945312e+01
3.719490051269531250e+02,3.298743591308593750e+02,3.711798706054687500e+02,3.490547180175781250e+02
7.563970947265625000e+01,3.852711791992187500e+02,2.216319656372070312e+01,4.216708984375000000e+02
6.161434936523437500e+02,3.441968994140625000e+02,6.165337524414062500e+02,4.410095825195312500e+02
6.049566650390625000e+02,4.061874389648437500e+02,2.433342742919921875e+02,4.122645263671875000e+02
5.368845214843750000e+02,3.421178894042968750e+02,3.716965332031250000e+02,3.450954284667968750e+02
7.616379547119140625e+01,2.177115173339843750e+02,7.701343536376953125e+01,3.942606201171875000e+02
7.423972320556640625e+01,4.798870849609375000e+01,7.447396087646484375e+01,4.118273010253906250e+02
7.772778320312500000e+01,5.274642181396484375e+01,7.725630187988281250e+01,4.232699279785156250e+02
2.589090270996093750e+02,3.478507080078125000e+02,2.424996643066406250e+02,3.804184265136718750e+02
2.373179016113281250e+02,3.447962951660156250e+02,2.406491241455078125e+02,4.406654663085937500e+02
3.730672912597656250e+02,3.130667114257812500e+02,3.712414245605468750e+02,3.513851318359375000e+02
6.720846557617187500e+01,4.373001098632812500e+01,6.400000000000000000e+02,5.215337753295898438e+01
4.262743835449218750e+02,2.910268859863281250e+02,4.323971862792968750e+02,3.436164855957031250e+02
5.399343261718750000e+02,3.162515258789062500e+02,5.392361450195312500e+02,3.427974853515625000e+02
5.793748779296875000e+02,2.820292053222656250e+02,2.230880126953125000e+02,2.931528625488281250e+02
7.624180603027343750e+01,3.857626342773437500e+02,2.587232208251953125e+01,4.199750671386718750e+02
2.978945312500000000e+02,3.454262695312500000e+02,3.704678649902343750e+02,3.531713256835937500e+02
0.000000000000000000e+00,3.142707824707031250e+02,2.497345352172851562e+01,4.631881103515625000e+02
5.925227050781250000e+02,1.361160888671875000e+02,5.934649658203125000e+02,3.221506347656250000e+02
4.415517578125000000e+02,4.057454223632812500e+02,2.305594024658203125e+02,4.078680114746093750e+02
6.129187622070312500e+02,3.450577392578125000e+02,6.124270629882812500e+02,3.769394836425781250e+02
1.830917510986328125e+02,4.079286804199218750e+02,7.994842529296875000e+01,4.100698852539062500e+02
5.746829833984375000e+02,2.929730224609375000e+02,2.137195129394531250e+02,3.030871276855468750e+02
8.100521850585937500e+01,4.718410491943359375e+01,8.043090057373046875e+01,4.072288513183593750e+02
6.083217163085937500e+02,4.456845092773437500e+02,1.860654907226562500e+02,4.494456176757812500e+02
2.353525390625000000e+02,4.493684997558593750e+02,2.289976348876953125e+02,4.793016052246093750e+02
2.947937011718750000e+02,1.114344024658203125e+02,3.068632812500000000e+02,1.228735122680664062e+02
6.377471313476562500e+02,4.445761718750000000e+02,6.374332885742187500e+02,4.765567932128906250e+02
5.927044067382812500e+02,1.345570068359375000e+02,6.399589843750000000e+02,1.359798736572265625e+02
3.105157775878906250e+02,2.779752197265625000e+02,3.013096923828125000e+02,3.458500671386718750e+02
1.618929862976074219e+01,0.000000000000000000e+00,7.675994873046875000e+01,4.750242996215820312e+01
2.262322082519531250e+02,2.850584411621093750e+02,2.162748107910156250e+02,2.908619079589843750e+02
9.316989898681640625e+00,3.181730957031250000e+02,1.435693931579589844e+01,4.715250854492187500e+02
7.908913421630859375e+01,4.088116455078125000e+02,0.000000000000000000e+00,4.700176391601562500e+02
8.133746337890625000e+01,4.859383010864257812e+01,8.055327606201171875e+01,4.120186157226562500e+02
1.858242950439453125e+02,3.442434387207031250e+02,1.863720550537109375e+02,4.086559448242187500e+02
1.845842895507812500e+02,4.453981933593750000e+02,1.881171264648437500e+02,4.496754150390625000e+02
4.303728027343750000e+02,3.758079528808593750e+02,4.308359069824218750e+02,4.070315551757812500e+02
6.081380004882812500e+02,3.749591064453125000e+02,6.083535156250000000e+02,3.963999023437500000e+02
7.637229919433593750e+01,7.203931427001953125e+01,6.400000000000000000e+02,8.166615295410156250e+01
2.217201080322265625e+02,2.890114440917968750e+02,3.099794311523437500e+02,2.901668395996093750e+02
6.362591266632080078e+00,4.306695861816406250e+02,0.000000000000000000e+00,4.347209167480468750e+02
1.856532287597656250e+02,3.423983459472656250e+02,2.334655761718750000e+02,3.459565429687500000e+02
2.422973937988281250e+02,3.906184387207031250e+02,2.428454895019531250e+02,4.451779174804687500e+02
5.780551147460937500e+02,3.006030273437500000e+02,5.808804321289062500e+02,3.173644409179687500e+02
6.400000000000000000e+02,4.439617309570312500e+02,6.370839843750000000e+02,4.465255432128906250e+02
1.301212005615234375e+02,1.725610198974609375e+02,1.292478332519531250e+02,2.140163574218750000e+02
3.067654113769531250e+02,1.232405090332031250e+02,4.720384216308593750e+02,1.259740142822265625e+02
5.495372314453125000e+02,3.431943359375000000e+02,2.873809509277343750e+02,3.484791259765625000e+02
2.604964904785156250e+02,3.391618957519531250e+02,4.346460266113281250e+02,3.538550720214843750e+02
5.892763061523437500e+02,3.181599121093750000e+02,5.445396118164062500e+02,3.199056396484375000e+02
2.253523559570312500e+02,2.863176879882812500e+02,2.166913146972656250e+02,2.925889892578125000e+02
6.395071411132812500e+02,3.377629699707031250e+02,6.085906372070312500e+02,3.407816772460937500e+02
6.082805175781250000e+02,4.012208251953125000e+02,6.083702392578125000e+02,4.439592285156250000e+02
2.456345214843750000e+02,4.088619384765625000e+02,2.456855621337890625e+02,4.484749145507812500e+02
3.070437316894531250e+02,1.229245376586914062e+02,4.744657897949218750e+02,1.258856658935546875e+02
5.413450927734375000e+02,3.184232482910156250e+02,6.070773315429687500e+02,3.444104309082031250e+02
5.574381103515625000e+02,2.864430541992187500e+02,4.282821655273437500e+02,2.878383178710937500e+02
5.941665649414062500e+02,4.556659851074218750e+02,6.286701049804687500e+02,4.795717468261718750e+02
7.457088470458984375e+01,2.152726898193359375e+02,7.474002838134765625e+01,4.051162719726562500e+02
2.135105285644531250e+02,3.162773742675781250e+02,1.915723266601562500e+02,3.352726135253906250e+02
1.212430763244628906e+01,4.074992675781250000e+02,0.000000000000000000e+00,4.089538879394531250e+02
5.923757324218750000e+02,1.292686920166015625e+02,5.930083618164062500e+02,3.099665527343750000e+02
3.580133056640625000e+01,4.435646972656250000e+02,0.000000000000000000e+00,4.589765625000000000e+02
5.460059814453125000e+02,3.179190979003906250e+02,5.447706298828125000e+02,3.440709228515625000e+02
6.982264709472656250e+01,2.128782653808593750e+02,1.333446655273437500e+02,2.158027343750000000e+02
2.227774963378906250e+02,2.854289550781250000e+02,2.151668701171875000e+02,2.907449645996093750e+02
6.162352905273437500e+02,3.427941284179687500e+02,6.161179199218750000e+02,3.976705322265625000e+02
5.404980468750000000e+02,3.409945373535156250e+02,6.040115966796875000e+02,3.707709350585937500e+02
6.736130523681640625e+01,2.119972534179687500e+02,1.348504486083984375e+02,2.140001373291015625e+02
5.896172485351562500e+02,4.492074890136718750e+02,6.245685424804687500e+02,4.786993713378906250e+02
5.802989501953125000e+02,1.165081787109375000e+02,6.400000000000000000e+02,1.176661071777343750e+02
5.752571411132812500e+02,2.946637268066406250e+02,2.132111816406250000e+02,3.087158813476562500e+02
6.077645874023437500e+02,3.942575378417968750e+02,6.062728881835937500e+02,4.051613769531250000e+02
9.853392028808593750e+01,2.333551330566406250e+02,1.058700942993164062e+02,3.852881469726562500e+02
5.845387573242187500e+02,4.464439697265625000e+02,5.843741455078125000e+02,4.778950195312500000e+02
7.863877105712890625e+01,3.867165222167968750e+02,7.888186645507812500e+01,4.065319213867187500e+02
6.533201599121093750e+01,1.692356872558593750e+02,6.544750213623046875e+01,2.142286987304687500e+02
4.011878051757812500e+02,3.440407714843750000e+02,4.298491821289062500e+02,3.754497985839843750e+02
3.073592834472656250e+02,2.909465942382812500e+02,3.011250915527343750e+02,3.439027099609375000e+02
5.917651977539062500e+02,4.754560241699218750e+02,6.025080566406250000e+02,4.799737548828125000e+02
3.106109008789062500e+02,3.436624450683593750e+02,2.623779602050781250e+02,3.451124572753906250e+02
5.445530395507812500e+02,3.397380371093750000e+02,2.672849731445312500e+02,3.484143676757812500e+02
7.993722534179687500e+01,4.595372009277343750e+01,6.400000000000000000e+02,5.515210723876953125e+01
5.951199340820312500e+02,4.593141174316406250e+02,6.284760742187500000e+02,4.798088378906250000e+02
5.519554443359375000e+02,3.171878662109375000e+02,6.227241821289062500e+02,3.457924804687500000e+02
2.426457214355468750e+02,4.004633178710937500e+02,2.429397888183593750e+02,4.432465820312500000e+02
5.760390014648437500e+02,1.199039840698242188e+02,5.763062133789062500e+02,2.938178405761718750e+02
2.969820556640625000e+02,1.164341201782226562e+02,4.846856079101562500e+02,1.221263809204101562e+02
4.912973403930664062e+01,2.981625061035156250e+02,1.243936920166015625e+01,2.992867126464843750e+02
6.369182128906250000e+02,3.446999511718750000e+02,6.118771362304687500e+02,3.461403503417968750e+02
5.798558959960937500e+02,2.995776672363281250e+02,4.274811401367187500e+02,3.034860534667968750e+02
6.113903808593750000e+02,3.741570434570312500e+02,4.303692016601562500e+02,3.774397583007812500e+02
2.163492736816406250e+02,2.902221679687500000e+02,2.123950347900390625e+02,2.995928344726562500e+02
2.569912109375000000e+02,3.176555786132812500e+02,2.599848022460937500e+02,3.292577514648437500e+02
3.726805419921875000e+02,3.433688049316406250e+02,3.710625000000000000e+02,3.520723876953125000e+02
5.808432006835937500e+02,2.838000793457031250e+02,2.212012634277343750e+02,3.038314208984375000e+02
1.000671463012695312e+02,3.068850097656250000e+02,1.357625274658203125e+02,3.126220397949218750e+02
6.095792236328125000e+02,3.423803710937500000e+02,6.088121948242187500e+02,3.741261596679687500e+02
3.099198608398437500e+02,2.763150939941406250e+02,3.768056030273437500e+02,2.775728759765625000e+02
1.847861938476562500e+02,3.350053405761718750e+02,1.837199401855468750e+02,4.427984924316406250e+02
6.252802124023437500e+02,4.459241638183593750e+02,1.804668426513671875e+02,4.493002319335937500e+02
1.888460998535156250e+02,3.375665893554687500e+02,2.425791168212890625e+02,3.399387512207031250e+02
1.865283203125000000e+02,3.358386840820312500e+02,1.852567749023437500e+02,4.417901000976562500e+02
8.275910949707031250e+01,3.845939636230468750e+02,1.896591796875000000e+02,3.858854064941406250e+02
3.089000854492187500e+02,2.757373657226562500e+02,3.004346923828125000e+02,3.444199523925781250e+02
2.545332183837890625e+02,4.497061157226562500e+02,2.536965789794921875e+02,4.800000000000000000e+02
6.967445373535156250e+01,7.499120330810546875e+01,6.400000000000000000e+02,8.522236633300781250e+01
5.888161010742187500e+02,1.323704376220703125e+02,5.899890747070312500e+02,3.201838684082031250e+02
7.962157440185546875e+01,4.076064758300781250e+02,0.000000000000000000e+00,4.738068237304687500e+02
2.153150329589843750e+02,2.888587036132812500e+02,2.131771240234375000e+02,3.078670043945312500e+02
5.650005493164062500e+02,3.215573120117187500e+02,2.308352050781250000e+02,3.347717590332031250e+02
5.791059570312500000e+02,2.889118041992187500e+02,4.318309020996093750e+02,2.907749633789062500e+02
5.415942993164062500e+02,3.439103393554687500e+02,3.734652099609375000e+02,3.466047973632812500e+02
5.753508300781250000e+02,3.035094909667968750e+02,2.127126464843750000e+02,3.229246826171875000e+02
6.046999511718750000e+02,3.734652709960937500e+02,6.106777343750000000e+02,3.800872802734375000e+02
6.384105834960937500e+02,4.642801513671875000e+02,6.386266479492187500e+02,4.776031494140625000e+02
6.400000000000000000e+02,3.299691467285156250e+02,6.373536376953125000e+02,3.331106262207031250e+02
5.389699707031250000e+02,3.352920227050781250e+02,2.573705139160156250e+02,3.454617004394531250e+02
1.997757568359375000e+02,4.508606567382812500e+02,1.987664642333984375e+02,4.800000000000000000e+02
9.883601379394531250e+01,4.069513320922851562e+01,9.700028228759765625e+01,4.353455810546875000e+02
6.049846191406250000e+02,4.153827514648437500e+02,2.429299011230468750e+02,4.220446166992187500e+02
2.552807006835937500e+02,3.467518310546875000e+02,2.292607269287109375e+02,4.061574707031250000e+02
5.392293090820312500e+02,3.159393310546875000e+02,4.336137695312500000e+02,3.182948608398437500e+02
2.636422424316406250e+02,3.206953125000000000e+02,2.420512542724609375e+02,3.482096557617187500e+02
4.234537963867187500e+02,3.734656372070312500e+02,2.430694274902343750e+02,3.756403503417968750e+02
1.000581207275390625e+02,2.135142059326171875e+02,1.025611114501953125e+02,4.124121704101562500e+02
5.950144042968750000e+02,3.165383911132812500e+02,5.460046386718750000e+02,3.186519470214843750e+02
4.357663269042968750e+02,3.750322875976562500e+02,2.359135742187500000e+02,3.769729614257812500e+02
2.458596038818359375e+02,3.753687438964843750e+02,2.450691528320312500e+02,4.472215270996093750e+02
5.463955688476562500e+02,3.441571044921875000e+02,6.158822631835937500e+02,3.784736022949218750e+02
5.811656494140625000e+02,4.684659118652343750e+02,5.939373168945312500e+02,4.752095031738281250e+02
5.751810302734375000e+02,2.976131896972656250e+02,2.131218719482421875e+02,3.131932373046875000e+02
6.044456176757812500e+02,3.761541137695312500e+02,6.040630493164062500e+02,4.057128906250000000e+02
7.499522399902343750e+01,2.152967224121093750e+02,7.424116516113281250e+01,4.088909301757812500e+02
9.914564514160156250e+01,4.230617523193359375e+01,9.657820129394531250e+01,4.415308532714843750e+02
9.857763671875000000e+01,3.501575851440429688e+01,9.734619140625000000e+01,4.265716552734375000e+02
6.400000000000000000e+02,3.431658630371093750e+02,6.215557861328125000e+02,3.444859313964843750e+02
6.066617431640625000e+02,3.729864196777343750e+02,4.301976013183593750e+02,3.759557495117187500e+02
7.654457855224609375e+01,2.159990539550781250e+02,7.702691650390625000e+01,4.161917419433593750e+02
6.091985473632812500e+02,3.975782165527343750e+02,6.053248291015625000e+02,4.073641662597656250e+02
6.121336669921875000e+02,3.430687561035156250e+02,6.121144409179687500e+02,3.674546813964843750e+02
2.962693481445312500e+02,1.169648666381835938e+02,4.821874694824218750e+02,1.216285781860351562e+02
7.461439514160156250e+01,6.635245513916015625e+01,6.400000000000000000e+02,8.019486999511718750e+01
1.881100769042968750e+02,4.063596496582031250e+02,8.495349121093750000e+01,4.080264282226562500e+02
6.761264801025390625e+01,4.734093475341796875e+01,6.396557006835937500e+02,5.909725952148437500e+01
5.790386352539062500e+02,2.864538879394531250e+02,4.322373046875000000e+02,2.887756042480468750e+02
5.594993896484375000e+02,2.844796142578125000e+02,5.748870239257812500e+02,2.906064758300781250e+02
5.758122558593750000e+02,3.015891418457031250e+02,2.124445190429687500e+02,3.172041625976562500e+02
6.373700561523437500e+02,4.712778930664062500e+02,6.400000000000000000e+02,4.763054504394531250e+02
2.126040649414062500e+02,4.495845947265625000e+02,2.094980163574218750e+02,4.788983764648437500e+02
6.363841552734375000e+02,4.768970336914062500e+02,6.397334594726562500e+02,4.800000000000000000e+02
5.923771362304687500e+02,1.306190338134765625e+02,5.927451171875000000e+02,2.776142272949218750e+02
5.881682128906250000e+02,4.452478332519531250e+02,1.880473480224609375e+02,4.502509155273437500e+02
7.700567626953125000e+01,4.391948852539062500e+02,9.615146636962890625e+01,4.423463745117187500e+02
2.341130218505859375e+02,3.449124145507812500e+02,2.343411102294921875e+02,4.474885559082031250e+02
2.164510955810546875e+02,2.917551269531250000e+02,3.066188659667968750e+02,2.940827331542968750e+02
2.156199798583984375e+02,2.977548522949218750e+02,3.065860595703125000e+02,3.053363647460937500e+02
5.929694824218750000e+02,4.593491516113281250e+02,6.241810913085937500e+02,4.796782226562500000e+02
5.883703002929687500e+02,3.109462890625000000e+02,2.146742095947265625e+02,3.223839111328125000e+02
5.724122314453125000e+02,3.016556091308593750e+02,2.153445739746093750e+02,3.314284057617187500e+02
3.140673217773437500e+02,3.417679443359375000e+02,2.596063537597656250e+02,3.489256896972656250e+02
5.433084106445312500e+02,3.344227905273437500e+02,2.599948730468750000e+02,3.461235961914062500e+02
5.925485839843750000e+02,4.530054626464843750e+02,5.930608520507812500e+02,4.788622436523437500e+02
1.847209472656250000e+02,3.448366699218750000e+02,1.841326599121093750e+02,3.850952148437500000e+02
7.647179412841796875e+01,2.154406585693359375e+02,7.758525085449218750e+01,4.345564575195312500e+02
5.553787231445312500e+02,4.480537719726562500e+02,5.893820190429687500e+02,4.784984741210937500e+02
5.919376220703125000e+02,1.285247650146484375e+02,5.925394897460937500e+02,3.032545166015625000e+02
5.406207275390625000e+02,3.433233337402343750e+02,5.867525634765625000e+02,3.656151123046875000e+02
2.347117004394531250e+02,4.472189636230468750e+02,1.833172760009765625e+02,4.492701416015625000e+02
6.114896850585937500e+02,3.685260314941406250e+02,6.119584350585937500e+02,4.023237304687500000e+02
5.766693725585937500e+02,1.167276916503906250e+02,6.325050048828125000e+02,1.176495819091796875e+02
3.760389709472656250e+02,2.811411132812500000e+02,3.704604492187500000e+02,3.507445983886718750e+02
4.791470642089843750e+02,2.455840606689453125e+02,2.989358215332031250e+02,2.501284484863281250e+02
7.878783416748046875e+01,5.166545486450195312e+01,7.538916778564453125e+01,3.739054260253906250e+02
1.845943641662597656e+01,0.000000000000000000e+00,1.806393051147460938e+01,3.391515254974365234e+00
8.581479072570800781e+00,3.008825073242187500e+02,1.906206321716308594e+01,3.107664184570312500e+02
7.746685028076171875e+01,6.012184906005859375e+01,7.774526977539062500e+01,4.371186828613281250e+02
5.695859375000000000e+02,3.326686401367187500e+02,2.831315917968750000e+02,4.270986633300781250e+02
2.427175903320312500e+02,3.989665832519531250e+02,2.480949401855468750e+02,4.089084167480468750e+02
5.412485351562500000e+02,3.175728149414062500e+02,6.072685546875000000e+02,3.403744812011718750e+02
4.274163818359375000e+02,3.800095214843750000e+02,4.278215026855468750e+02,4.090158996582031250e+02
5.865578613281250000e+02,4.488355712890625000e+02,6.206540527343750000e+02,4.783874206542968750e+02
1.895375366210937500e+02,3.386234130859375000e+02,1.865882873535156250e+02,3.454705200195312500e+02
6.371561889648437500e+02,1.158386306762695312e+02,6.400000000000000000e+02,1.190677795410156250e+02
1.851143188476562500e+02,3.522864990234375000e+02,1.831622619628906250e+02,4.524585876464843750e+02
4.838039398193359375e+00,4.655234680175781250e+02,0.000000000000000000e+00,4.690681762695312500e+02
9.689381408691406250e+01,2.147800750732421875e+02,9.879475402832031250e+01,3.968574218750000000e+02
4.253486938476562500e+02,2.825686035156250000e+02,4.325951843261718750e+02,3.431391601562500000e+02
5.429189453125000000e+02,3.162004699707031250e+02,5.425313110351562500e+02,3.327407836914062500e+02
6.395524902343750000e+02,3.339653625488281250e+02,6.078516845703125000e+02,3.389258422851562500e+02
1.478556632995605469e+01,0.000000000000000000e+00,7.329795074462890625e+01,4.694035339355468750e+01
5.726222229003906250e+01,8.700424957275390625e+01,8.902301788330078125e+01,3.431547851562500000e+02
2.087035980224609375e+02,3.183198852539062500e+02,1.802525939941406250e+02,3.451353759765625000e+02
7.502645874023437500e+01,4.733848571777343750e+01,7.337526702880859375e+01,3.917159423828125000e+02
2.155285491943359375e+02,3.219897766113281250e+02,1.882422790527343750e+02,3.468755187988281250e+02
5.392709960937500000e+02,3.422600708007812500e+02,4.293624572753906250e+02,3.438578491210937500e+02
1.889079895019531250e+02,3.344288024902343750e+02,2.428137817382812500e+02,3.380882263183593750e+02
5.942166748046875000e+02,3.735393676757812500e+02,2.436937103271484375e+02,3.780602416992187500e+02
1.865880737304687500e+02,3.409002380371093750e+02,1.870367584228515625e+02,3.773118591308593750e+02
7.445487976074218750e+01,6.595697021484375000e+01,6.400000000000000000e+02,8.062648010253906250e+01
3.527153930664062500e+02,1.778420562744140625e+02,3.537441406250000000e+02,2.368994445800781250e+02
9.039788055419921875e+01,2.246597442626953125e+02,1.134779052734375000e+02,3.879193115234375000e+02
6.105237426757812500e+02,4.039510498046875000e+02,2.510233917236328125e+02,4.097026977539062500e+02
7.454193878173828125e+01,3.882588500976562500e+02,0.000000000000000000e+00,4.399881896972656250e+02
9.752323150634765625e+01,2.157100372314453125e+02,9.885649108886718750e+01,3.877824707031250000e+02
2.420047760009765625e+02,4.019588012695312500e+02,2.491782836914062500e+02,4.101474914550781250e+02
5.788341064453125000e+02,3.131362915039062500e+02,2.161726379394531250e+02,3.268197021484375000e+02
2.250071868896484375e+02,2.875191040039062500e+02,2.180294952392578125e+02,3.021623229980468750e+02
5.344471435546875000e+02,3.403817749023437500e+02,2.535858306884765625e+02,3.469394531250000000e+02
6.089185791015625000e+02,4.045087280273437500e+02,4.329437255859375000e+02,4.073865661621093750e+02
5.795734252929687500e+02,3.173902587890625000e+02,6.385479125976562500e+02,3.361098327636718750e+02
6.158438110351562500e+02,3.443428955078125000e+02,6.158704833984375000e+02,3.726717834472656250e+02
4.273806762695312500e+02,2.949592895507812500e+02,4.341458740234375000e+02,3.441762695312500000e+02
6.841567993164062500e+01,7.404621124267578125e+01,6.400000000000000000e+02,8.603324127197265625e+01
5.842009277343750000e+02,3.181487426757812500e+02,5.432731933593750000e+02,3.198858642578125000e+02
1.025265884399414062e+02,3.797551727294921875e+01,9.992112731933593750e+01,4.307507629394531250e+02
2.407975463867187500e+02,3.417686462402343750e+02,2.433598632812500000e+02,3.764078979492187500e+02
