2.610362548828125000e+02,3.171316223144531250e+02,2.412439117431640625e+02,3.420657958984375000e+02
2.472123107910156250e+02,4.474133605957031250e+02,1.869606933593750000e+02,4.487569580078125000e+02
2.615891113281250000e+02,3.202579345703125000e+02,2.406002807617187500e+02,3.482137451171875000e+02
1.051441497802734375e+02,2.144949798583984375e+02,1.058598022460937500e+02,4.339669799804687500e+02
2.542789916992187500e+02,4.487212829589843750e+02,2.527692413330078125e+02,4.794268188476562500e+02
6.093316040039062500e+02,4.061359252929687500e+02,6.098465576171875000e+02,4.449529724121093750e+02
2.578167419433593750e+02,3.172487792968750000e+02,2.607087097167968750e+02,3.419056701660156250e+02
3.723971557617187500e+01,4.432205505371093750e+02,0.000000000000000000e+00,4.596187438964843750e+02
1.898671340942382812e+01,2.467551708221435547e+00,7.893729400634765625e+01,5.060503768920898438e+01
4.278206176757812500e+02,2.766593017578125000e+02,4.347371215820312500e+02,3.420116882324218750e+02
1.027298812866210938e+02,2.129056854248046875e+02,1.032862930297851562e+02,3.841813964843750000e+02
2.272042083740234375e+02,2.847385559082031250e+02,2.175986022949218750e+02,2.911517028808593750e+02
2.959205322265625000e+02,1.119961166381835938e+02,3.079246215820312500e+02,1.220291976928710938e+02
6.047838134765625000e+02,3.743513183593750000e+02,2.436914367675781250e+02,3.772831115722656250e+02
6.400000000000000000e+02,3.346291503906250000e+02,6.124628295898437500e+02,3.386885375976562500e+02
2.444956359863281250e+02,4.090502929687500000e+02,2.445842132568359375e+02,4.474226074218750000e+02
5.819417724609375000e+02,2.897209167480468750e+02,2.196916351318359375e+02,3.064505615234375000e+02
1.839284057617187500e+02,4.061734619140625000e+02,1.033954696655273438e+02,4.075234680175781250e+02
2.201831207275390625e+02,2.896531372070312500e+02,2.158398590087890625e+02,2.996174011230468750e+02
6.112561645507812500e+02,4.026678161621093750e+02,6.117774047851562500e+02,4.430282592773437500e+02
6.175487670898437500e+02,3.441991577148437500e+02,6.178995361328125000e+02,4.003652648925781250e+02
3.043319091796875000e+02,1.209022521972656250e+02,3.042946166992187500e+02,2.478206024169921875e+02
2.973469238281250000e+02,3.433880004882812500e+02,2.616828002929687500e+02,3.444822998046875000e+02
6.162883300781250000e+02,3.561767883300781250e+02,6.166446533203125000e+02,4.204848022460937500e+02
5.819928588867187500e+02,3.031640930175781250e+02,2.153453369140625000e+02,3.151173400878906250e+02
8.162878417968750000e+01,5.191161727905273438e+01,7.545664215087890625e+01,3.793276977539062500e+02
3.747062683105468750e+02,3.406936035156250000e+02,3.731473388671875000e+02,3.535001220703125000e+02
5.868789672851562500e+02,3.084497985839843750e+02,2.157418823242187500e+02,3.180993041992187500e+02
6.115109863281250000e+02,4.112769470214843750e+02,6.116704101562500000e+02,4.447742004394531250e+02
6.118132934570312500e+02,3.749053649902343750e+02,6.121245117187500000e+02,3.963053588867187500e+02
6.417385864257812500e+01,2.129708404541015625e+02,1.341473693847656250e+02,2.153541564941406250e+02
2.110906982421875000e+01,3.152306213378906250e+02,1.407242965698242188e+01,4.095813903808593750e+02
2.605281066894531250e+02,3.469472656250000000e+02,2.433722686767578125e+02,3.818236999511718750e+02
4.231727600097656250e+02,4.056091918945312500e+02,2.455600738525390625e+02,4.076513366699218750e+02
6.032129516601562500e+02,4.028408203125000000e+02,2.454575195312500000e+02,4.105874328613281250e+02
5.842008056640625000e+02,3.073801574707031250e+02,5.843563232421875000e+02,3.163822326660156250e+02
5.427697143554687500e+02,3.413810119628906250e+02,6.018725585937500000e+02,3.698919067382812500e+02
2.955200500488281250e+02,1.108276824951171875e+02,4.838284606933593750e+02,1.123690185546875000e+02
6.370639038085937500e+02,4.766099853515625000e+02,6.390111083984375000e+02,4.800000000000000000e+02
5.863237915039062500e+02,4.448592224121093750e+02,1.888600158691406250e+02,4.502565002441406250e+02
6.096308593750000000e+02,4.152462768554687500e+02,2.469567260742187500e+02,4.220564270019531250e+02
2.160631408691406250e+02,2.997902832031250000e+02,2.158388366699218750e+02,3.180563049316406250e+02
5.782185058593750000e+02,1.221791534423828125e+02,5.782446899414062500e+02,3.083948974609375000e+02
4.824911193847656250e+02,2.547800140380859375e+02,2.966988830566406250e+02,2.563271484375000000e+02
5.855569458007812500e+02,2.936542053222656250e+02,2.160844268798828125e+02,3.098347778320312500e+02
6.293426513671875000e+02,4.454003295898437500e+02,1.881275177001953125e+02,4.492019348144531250e+02
6.094650268554687500e+02,3.751666259765625000e+02,6.090158691406250000e+02,4.070785217285156250e+02
1.913406372070312500e+02,3.466815185546875000e+02,1.915704345703125000e+02,4.496287841796875000e+02
7.797423553466796875e+01,2.166503906250000000e+02,7.952033233642578125e+01,3.961448364257812500e+02
6.161672363281250000e+02,4.454707336425781250e+02,6.372066650390625000e+02,4.596705627441406250e+02
2.181709136962890625e+02,3.177119750976562500e+02,1.928986206054687500e+02,3.389397888183593750e+02
5.938855590820312500e+02,4.755267028808593750e+02,6.007122192382812500e+02,4.800000000000000000e+02
2.183960266113281250e+02,2.887582092285156250e+02,2.161022186279296875e+02,3.074680480957031250e+02
5.953654785156250000e+02,4.469232788085937500e+02,5.963764648437500000e+02,4.770201721191406250e+02
2.455930480957031250e+02,3.758874511718750000e+02,2.463223114013671875e+02,4.032689514160156250e+02
6.093530883789062500e+02,4.064561767578125000e+02,2.470031433105468750e+02,4.117927856445312500e+02
8.296842956542968750e+01,4.643935394287109375e+01,6.400000000000000000e+02,5.402141952514648438e+01
5.744452514648437500e+02,2.879125671386718750e+02,5.842080688476562500e+02,3.085868530273437500e+02
4.908878784179687500e+02,1.107148590087890625e+02,4.898893432617187500e+02,2.552376098632812500e+02
5.901049194335937500e+02,3.125607910156250000e+02,2.129392700195312500e+02,3.203317871093750000e+02
5.505638427734375000e+02,3.173787231445312500e+02,6.224849243164062500e+02,3.443510131835937500e+02
2.640366821289062500e+02,3.431038818359375000e+02,2.470532226562500000e+02,3.754025878906250000e+02
4.698698043823242188e+00,3.743896789550781250e+02,2.238288116455078125e+01,4.084514770507812500e+02
7.887996673583984375e+01,4.090615539550781250e+02,1.002430915832519531e-01,4.651132507324218750e+02
2.118928680419921875e+02,3.174674682617187500e+02,1.872250213623046875e+02,3.416228942871093750e+02
6.126557617187500000e+02,3.384622802734375000e+02,6.124483642578125000e+02,3.724820251464843750e+02
2.386956176757812500e+02,3.456571960449218750e+02,2.396750793457031250e+02,3.845279846191406250e+02
2.156077575683593750e+01,3.141650695800781250e+02,1.532624435424804688e+01,3.870233764648437500e+02
2.425637207031250000e+02,3.574395751953125000e+02,2.455340423583984375e+02,4.479735717773437500e+02
5.441577758789062500e+02,3.366895141601562500e+02,2.610516357421875000e+02,3.443796997070312500e+02
7.767731475830078125e+01,2.153396148681640625e+02,7.943278503417968750e+01,3.827740478515625000e+02
2.449782943725585938e+01,4.486301269531250000e+02,4.038915634155273438e+01,4.501206970214843750e+02
6.129876098632812500e+02,3.742365417480468750e+02,4.319018859863281250e+02,3.767948608398437500e+02
7.860990905761718750e+01,5.327033233642578125e+01,7.929705810546875000e+01,4.141541137695312500e+02
2.213762817382812500e+02,2.876080322265625000e+02,2.162544403076171875e+02,2.933115234375000000e+02
7.828078269958496094e+00,4.312478637695312500e+02,0.000000000000000000e+00,4.358533020019531250e+02
2.168441925048828125e+02,2.997673950195312500e+02,3.082502441406250000e+02,3.038783569335937500e+02
6.057053222656250000e+02,3.715888977050781250e+02,2.427399444580078125e+02,3.768022460937500000e+02
5.858458251953125000e+02,2.980120849609375000e+02,2.160097503662109375e+02,3.130239257812500000e+02
6.385401611328125000e+02,4.453305664062500000e+02,6.394532470703125000e+02,4.498685302734375000e+02
5.827466430664062500e+02,3.081421508789062500e+02,2.147851867675781250e+02,3.180076599121093750e+02
2.659273681640625000e+02,4.768930969238281250e+02,2.663416442871093750e+02,4.800000000000000000e+02
2.449343261718750000e+02,3.976337585449218750e+02,2.467178192138671875e+02,4.091233825683593750e+02
2.400306549072265625e+02,4.471857299804687500e+02,1.871757354736328125e+02,4.486542968750000000e+02
3.155270385742187500e+02,1.303142089843750000e+02,4.682630004882812500e+02,1.325423431396484375e+02
5.862110595703125000e+02,3.023197021484375000e+02,2.159256134033203125e+02,3.162685546875000000e+02
1.026524658203125000e+02,2.115881805419921875e+02,1.035909729003906250e+02,4.232409973144531250e+02
7.958682250976562500e+01,2.152408752441406250e+02,8.138760375976562500e+01,4.085377197265625000e+02
7.458862304687500000e+01,4.764811706542968750e+01,6.400000000000000000e+02,5.861777114868164062e+01
2.946109313964843750e+02,1.113471298217773438e+02,2.946457519531250000e+02,2.571564331054687500e+02
5.857330932617187500e+02,3.071801452636718750e+02,5.857902832031250000e+02,3.165585021972656250e+02
5.888506469726562500e+02,4.464911499023437500e+02,5.891706542968750000e+02,4.772061767578125000e+02
2.112385940551757812e+01,2.759259939193725586e+00,8.061813354492187500e+01,5.060229110717773438e+01
5.372192993164062500e+02,3.411553344726562500e+02,2.612787170410156250e+02,3.459767761230468750e+02
1.889831848144531250e+02,3.440376892089843750e+02,1.877509765625000000e+02,4.081496276855468750e+02
5.462822875976562500e+02,3.419174804687500000e+02,3.059146728515625000e+02,3.452362670898437500e+02
5.806069335937500000e+02,1.161052627563476562e+02,6.400000000000000000e+02,1.173025436401367188e+02
6.385622558593750000e+02,4.496913452148437500e+02,6.385668945312500000e+02,4.800000000000000000e+02
6.386542968750000000e+02,4.438727722167968750e+02,6.383948364257812500e+02,4.769208374023437500e+02
1.889378967285156250e+02,3.446048278808593750e+02,1.882306823730468750e+02,3.849219055175781250e+02
2.441852111816406250e+02,3.996759033203125000e+02,2.479674530029296875e+02,4.135639953613281250e+02
2.430951232910156250e+02,3.433817749023437500e+02,2.420974426269531250e+02,4.089460144042968750e+02
5.434567260742187500e+02,3.424254760742187500e+02,5.928348388671875000e+02,3.667725524902343750e+02
2.127326965332031250e+02,3.169843750000000000e+02,2.566724853515625000e+02,3.188383178710937500e+02
3.116007080078125000e+02,2.760008544921875000e+02,3.807569885253906250e+02,2.774320373535156250e+02
8.276223754882812500e+01,3.858927001953125000e+02,1.890289154052734375e+02,3.874304199218750000e+02
4.645400695800781250e+02,2.364852905273437500e+02,3.148507385253906250e+02,2.381336364746093750e+02
5.997672119140625000e+02,4.591980590820312500e+02,6.329199829101562500e+02,4.800000000000000000e+02
6.143458251953125000e+02,3.709254760742187500e+02,2.467251892089843750e+02,3.776557922363281250e+02
6.370327148437500000e+02,3.422522583007812500e+02,6.116312255859375000e+02,3.445044250488281250e+02
6.400000000000000000e+02,4.443209228515625000e+02,2.638456115722656250e+02,4.499702453613281250e+02
5.587303466796875000e+02,2.855430603027343750e+02,4.294295654296875000e+02,2.867438659667968750e+02
7.764024353027343750e+01,2.165238494873046875e+02,8.013395690917968750e+01,4.389373779296875000e+02
2.261087036132812500e+02,2.883297424316406250e+02,2.174006347656250000e+02,3.012762756347656250e+02
7.680774688720703125e+01,4.672738647460937500e+01,6.400000000000000000e+02,5.950060272216796875e+01
3.789452514648437500e+02,2.801434020996093750e+02,3.736929321289062500e+02,3.465166931152343750e+02
6.108682250976562500e+02,3.785053710937500000e+02,6.122186889648437500e+02,4.477582092285156250e+02
5.915983276367187500e+02,1.320360565185546875e+02,6.377738647460937500e+02,1.329260864257812500e+02
5.613757934570312500e+02,2.837126770019531250e+02,4.334961547851562500e+02,2.854854736328125000e+02
4.244111633300781250e+02,3.750534057617187500e+02,2.437094879150390625e+02,3.766859130859375000e+02
8.040899658203125000e+01,3.864380798339843750e+02,8.133535766601562500e+01,4.067884216308593750e+02
1.043617248535156250e+02,3.857725219726562500e+02,1.884212493896484375e+02,3.872842407226562500e+02
9.885011291503906250e+01,2.166245574951171875e+02,9.953858947753906250e+01,4.381455993652343750e+02
6.121974487304687500e+02,3.942301330566406250e+02,6.110303344726562500e+02,4.049219360351562500e+02
6.162134399414062500e+02,3.427445068359375000e+02,6.161683959960937500e+02,3.735979614257812500e+02
2.203533325195312500e+02,4.495475769042968750e+02,2.136388549804687500e+02,4.789414367675781250e+02
1.026072845458984375e+02,2.192873077392578125e+02,1.027795257568359375e+02,4.433431091308593750e+02
5.920193481445312500e+02,4.750668334960937500e+02,5.938229370117187500e+02,4.800000000000000000e+02
4.825773620605468750e+02,1.138326950073242188e+02,4.809175109863281250e+02,2.523330078125000000e+02
7.023028373718261719e+00,4.666320800781250000e+02,0.000000000000000000e+00,4.683899536132812500e+02
6.103500976562500000e+02,3.719909362792968750e+02,6.082848510742187500e+02,4.436846923828125000e+02
5.439102783203125000e+02,3.399077148437500000e+02,6.106638183593750000e+02,3.718929443359375000e+02
5.710946655273437500e+02,2.836285095214843750e+02,4.342809448242187500e+02,2.857217407226562500e+02
1.908786621093750000e+02,3.407669372558593750e+02,1.915556488037109375e+02,4.442440795898437500e+02
1.888511810302734375e+02,3.312710266113281250e+02,1.867089996337890625e+02,4.467927246093750000e+02
1.244775009155273438e+01,4.157172546386718750e+02,1.059135246276855469e+01,4.653166809082031250e+02
6.923583984375000000e+01,4.365592956542968750e+01,6.382361450195312500e+02,5.216595077514648438e+01
2.434508361816406250e+02,3.680913696289062500e+02,2.448323211669921875e+02,4.456103820800781250e+02
7.867166137695312500e+01,4.482304382324218750e+01,8.266547393798828125e+01,3.944331665039062500e+02
6.400000000000000000e+02,4.442260437011718750e+02,1.981995391845703125e+02,4.502361450195312500e+02
2.545935363769531250e+02,3.446966552734375000e+02,2.419530029296875000e+02,3.780896911621093750e+02
2.586004638671875000e+02,4.755227355957031250e+02,2.589351196289062500e+02,4.800000000000000000e+02
4.269109497070312500e+02,3.734161376953125000e+02,2.460942993164062500e+02,3.756619873046875000e+02
1.053783798217773438e+02,2.133644866943359375e+02,1.056398010253906250e+02,4.294467468261718750e+02
2.430672454833984375e+02,3.645996398925781250e+02,2.453253936767578125e+02,4.140973815917968750e+02
4.877250671386718750e+02,1.113498840332031250e+02,4.780611572265625000e+02,1.197505798339843750e+02
2.491853027343750000e+02,3.421022949218750000e+02,2.445894165039062500e+02,3.753941345214843750e+02
3.080598144531250000e+02,1.226196823120117188e+02,4.759760131835937500e+02,1.263687362670898438e+02
1.752140960693359375e+02,4.461949920654296875e+01,2.191228637695312500e+02,2.951172485351562500e+02
8.172145843505859375e+01,5.096370315551757812e+01,8.008693695068359375e+01,4.165892639160156250e+02
1.051808624267578125e+02,2.169653015136718750e+02,1.059159545898437500e+02,4.382634277343750000e+02
6.398406372070312500e+02,1.125287399291992188e+02,6.380574951171875000e+02,1.163951721191406250e+02
2.308892211914062500e+02,2.861192321777343750e+02,3.117392578125000000e+02,2.877303771972656250e+02
2.377718353271484375e+02,3.465147705078125000e+02,2.403357696533203125e+02,4.493562316894531250e+02
2.183632202148437500e+02,3.167676391601562500e+02,2.624787597656250000e+02,3.186479187011718750e+02
6.294068603515625000e+02,4.433324890136718750e+02,1.879927673339843750e+02,4.479065246582031250e+02
7.790727233886718750e+01,4.098226318359375000e+02,0.000000000000000000e+00,4.700963134765625000e+02
2.584567565917968750e+02,4.751157836914062500e+02,2.658712463378906250e+02,4.766519165039062500e+02
2.438358764648437500e+02,3.897894592285156250e+02,2.444236755371093750e+02,4.459544372558593750e+02
4.822388000488281250e+02,1.155634613037109375e+02,4.811455078125000000e+02,2.533087310791015625e+02
1.924844360351562500e+02,3.379515075683593750e+02,1.897436523437500000e+02,3.460563049316406250e+02
2.404605255126953125e+02,3.454651794433593750e+02,2.414809570312500000e+02,3.846750488281250000e+02
2.661930847167968750e+02,4.497246704101562500e+02,2.660225219726562500e+02,4.800000000000000000e+02
4.023543090820312500e+02,3.449671936035156250e+02,4.269337768554687500e+02,3.767267761230468750e+02
5.803711547851562500e+02,3.140639953613281250e+02,6.379306640625000000e+02,3.300188903808593750e+02
8.219090270996093750e+01,4.952203369140625000e+01,7.436471557617187500e+01,3.757384948730468750e+02
1.802751159667968750e+01,0.000000000000000000e+00,7.736144256591796875e+01,4.775745773315429688e+01
5.951479492187500000e+02,4.744237670898437500e+02,6.090249633789062500e+02,4.800000000000000000e+02
1.020513610839843750e+02,2.145934295654296875e+02,1.034346466064453125e+02,4.113818664550781250e+02
6.121826782226562500e+02,3.990569458007812500e+02,2.491396942138671875e+02,4.098055114746093750e+02
3.053877563476562500e+02,1.206771926879882812e+02,4.740929870605468750e+02,1.222554702758789062e+02
5.442119140625000000e+02,3.430209655761718750e+02,3.019343566894531250e+02,3.480415039062500000e+02
5.724854125976562500e+02,2.861657714843750000e+02,2.158183898925781250e+02,2.945281982421875000e+02
5.709911499023437500e+02,2.833043518066406250e+02,2.171090545654296875e+02,2.909967346191406250e+02
4.907283935546875000e+02,2.549443206787109375e+02,3.003296203613281250e+02,2.565534057617187500e+02
2.631271667480468750e+02,4.499618530273437500e+02,2.629636535644531250e+02,4.800000000000000000e+02
5.844403076171875000e+02,3.110746459960937500e+02,2.132575836181640625e+02,3.215695190429687500e+02
8.072807312011718750e+01,4.064711608886718750e+02,1.011791229248046875e+02,4.079669799804687500e+02
1.865668945312500000e+02,3.830356750488281250e+02,1.863261413574218750e+02,4.474711608886718750e+02
2.171625061035156250e+02,2.918467712402343750e+02,3.090624389648437500e+02,2.944418945312500000e+02
2.607370910644531250e+02,4.476773986816406250e+02,1.909720764160156250e+02,4.496129455566406250e+02
6.667453765869140625e+01,2.122787017822265625e+02,7.912704467773437500e+01,2.164470367431640625e+02
1.043871688842773438e+02,3.068844909667968750e+02,1.398475036621093750e+02,3.126350708007812500e+02
2.074289703369140625e+02,3.197271423339843750e+02,2.208449554443359375e+02,3.539282836914062500e+02
4.059820175170898438e+01,4.506656188964843750e+02,4.431282043457031250e+01,4.601037902832031250e+02
7.788293457031250000e+01,7.012604522705078125e+01,6.384937133789062500e+02,8.333587646484375000e+01
4.190814590454101562e+01,4.618215637207031250e+02,4.635387802124023438e+01,4.791435241699218750e+02
6.139981689453125000e+02,3.418172912597656250e+02,6.137783813476562500e+02,3.975476684570312500e+02
8.076573181152343750e+01,5.014558410644531250e+01,8.013465118408203125e+01,1.684344024658203125e+02
5.843463745117187500e+02,4.703569946289062500e+02,5.941906738281250000e+02,4.771230163574218750e+02
3.026057739257812500e+02,3.451932983398437500e+02,3.732210998535156250e+02,3.532665405273437500e+02
3.110749511718750000e+02,3.413358459472656250e+02,2.619541625976562500e+02,3.492366943359375000e+02
2.454443359375000000e+02,3.994099426269531250e+02,2.459803466796875000e+02,4.446475830078125000e+02
5.856738281250000000e+02,4.704282531738281250e+02,5.970415649414062500e+02,4.735358276367187500e+02
1.024900131225585938e+02,3.093920135498046875e+01,1.013734512329101562e+02,4.302398986816406250e+02
4.071411743164062500e+02,3.463125305175781250e+02,4.335997009277343750e+02,3.769526367187500000e+02
6.127413330078125000e+02,3.938646545410156250e+02,6.052631835937500000e+02,4.059434814453125000e+02
3.953377151489257812e+01,4.489632873535156250e+02,4.637143707275390625e+01,4.786119995117187500e+02
1.000303344726562500e+02,2.155917358398437500e+02,1.037678833007812500e+02,4.041492309570312500e+02
1.023278350830078125e+02,2.181301422119140625e+02,1.040882186889648438e+02,4.762827148437500000e+02
1.855216064453125000e+02,3.445062866210937500e+02,1.839183654785156250e+02,4.473507080078125000e+02
6.721516418457031250e+01,2.118282165527343750e+02,7.711756896972656250e+01,2.142948760986328125e+02
8.436241149902343750e+01,4.068074951171875000e+02,7.684352397918701172e+00,4.603626708984375000e+02
6.138057250976562500e+02,3.956051330566406250e+02,6.094204101562500000e+02,4.094866027832031250e+02
2.398829498291015625e+02,4.496866455078125000e+02,2.317646179199218750e+02,4.790261230468750000e+02
6.387267456054687500e+02,3.373595275878906250e+02,6.097274169921875000e+02,3.407285461425781250e+02
8.045478820800781250e+01,4.092712707519531250e+02,2.531478404998779297e+00,4.693105468750000000e+02
6.100988769531250000e+02,4.043537292480468750e+02,4.338031616210937500e+02,4.066589050292968750e+02
4.462559509277343750e+01,4.575108032226562500e+02,0.000000000000000000e+00,4.698423461914062500e+02
4.812403869628906250e+01,5.522137451171875000e+01,1.133842163085937500e+02,3.760836181640625000e+02
3.055693054199218750e+02,3.438773803710937500e+02,3.762763977050781250e+02,3.510065002441406250e+02
7.846952819824218750e+01,5.577130889892578125e+01,7.925302886962890625e+01,4.201984252929687500e+02
2.884028625488281250e+02,3.433012390136718750e+02,3.779948425292968750e+02,3.515529479980468750e+02
3.578433227539062500e+02,1.767796020507812500e+02,3.581934204101562500e+02,2.375387268066406250e+02
4.908780517578125000e+02,1.121372451782226562e+02,4.898987426757812500e+02,2.564070434570312500e+02
5.896886596679687500e+02,4.725574340820312500e+02,6.041724243164062500e+02,4.779639282226562500e+02
6.400000000000000000e+02,4.442436523437500000e+02,2.065142974853515625e+02,4.502095031738281250e+02
2.441020507812500000e+02,3.988135070800781250e+02,2.443925476074218750e+02,4.452451477050781250e+02
1.026819686889648438e+02,3.697611999511718750e+01,1.009935455322265625e+02,4.392901916503906250e+02
1.311708927154541016e+01,3.890601501464843750e+02,1.160694599151611328e+01,4.091849975585937500e+02
5.825115356445312500e+02,2.922430419921875000e+02,5.886233520507812500e+02,3.175317382812500000e+02
6.388063964843750000e+02,4.458212890625000000e+02,5.955878906250000000e+02,4.478777160644531250e+02
2.147704467773437500e+02,3.151521911621093750e+02,1.917058410644531250e+02,3.366315917968750000e+02
1.846475219726562500e+02,4.078784790039062500e+02,8.223846435546875000e+01,4.101706542968750000e+02
2.585876464843750000e+02,3.177068176269531250e+02,2.624333496093750000e+02,3.245718383789062500e+02
2.447283020019531250e+02,4.467066345214843750e+02,2.588369445800781250e+02,4.492048339843750000e+02
5.801740112304687500e+02,1.167709960937500000e+02,5.807352905273437500e+02,2.902700805664062500e+02
8.372843933105468750e+01,3.007269592285156250e+02,1.326847229003906250e+02,3.163658752441406250e+02
3.005445556640625000e+02,1.107121887207031250e+02,4.901977844238281250e+02,1.122761383056640625e+02
2.197983551025390625e+02,3.186912231445312500e+02,1.918241882324218750e+02,3.433244018554687500e+02
2.234460296630859375e+02,4.521857910156250000e+02,2.106564178466796875e+02,4.789705200195312500e+02
6.101624145507812500e+02,3.677299499511718750e+02,2.463326416015625000e+02,3.917302551269531250e+02
1.288767814636230469e+01,4.075091857910156250e+02,2.121847867965698242e-01,4.091823120117187500e+02
1.879346847534179688e+01,0.000000000000000000e+00,1.686075019836425781e+01,3.334669828414916992e+00
2.457829589843750000e+02,3.896294860839843750e+02,2.456465454101562500e+02,4.464975891113281250e+02
5.885220336914062500e+02,4.755967712402343750e+02,5.884209594726562500e+02,4.800000000000000000e+02
2.723567199707031250e+01,4.186380615234375000e+02,2.670767021179199219e+01,4.472009277343750000e+02
5.924306640625000000e+02,3.152953491210937500e+02,6.390157470703125000e+02,3.291473999023437500e+02
6.166121215820312500e+02,3.443415527343750000e+02,6.167057495117187500e+02,3.782955627441406250e+02
6.388292846679687500e+02,3.340233154296875000e+02,6.092481079101562500e+02,3.387815246582031250e+02
5.500446777343750000e+02,3.411356506347656250e+02,2.872402038574218750e+02,3.462739257812500000e+02
5.754033813476562500e+02,2.708419494628906250e+02,2.196066131591796875e+02,2.973813476562500000e+02
6.390405883789062500e+02,4.562100830078125000e+02,6.386694946289062500e+02,4.800000000000000000e+02
1.022936706542968750e+02,2.683498001098632812e+01,1.019206314086914062e+02,4.271677856445312500e+02
6.383420410156250000e+02,3.293643188476562500e+02,6.393562011718750000e+02,3.334613037109375000e+02
9.816727447509765625e+01,2.130420684814453125e+02,9.912987518310546875e+01,4.118574829101562500e+02
7.808136749267578125e+01,5.427171707153320312e+01,7.965938568115234375e+01,4.293178405761718750e+02
2.146190032958984375e+02,2.992308654785156250e+02,2.143710479736328125e+02,3.184997558593750000e+02
6.135944824218750000e+02,3.446959228515625000e+02,6.132799682617187500e+02,3.775183715820312500e+02
2.177752990722656250e+02,2.818237915039062500e+02,3.010091857910156250e+02,2.981036071777343750e+02
1.851611480712890625e+02,4.428178405761718750e+02,1.899028167724609375e+02,4.484021911621093750e+02
7.694408416748046875e+01,6.701734924316406250e+01,6.400000000000000000e+02,7.960041046142578125e+01
2.380453643798828125e+02,2.498076171875000000e+02,3.583825988769531250e+02,3.250861206054687500e+02
6.165446777343750000e+02,3.454270935058593750e+02,6.167387695312500000e+02,4.251017150878906250e+02
7.849880981445312500e+01,3.815616149902343750e+02,1.797929382324218750e+02,3.889316711425781250e+02
4.818721008300781250e+02,2.533283691406250000e+02,2.971298828125000000e+02,2.558205413818359375e+02
3.119212341308593750e+02,2.788839111328125000e+02,3.031317443847656250e+02,3.459790649414062500e+02
3.044128723144531250e+02,2.836641845703125000e+02,2.135839843750000000e+02,2.912522583007812500e+02
3.116824340820312500e+02,1.296445007324218750e+02,4.679029846191406250e+02,1.309868927001953125e+02
5.837656860351562500e+02,4.682283630371093750e+02,5.932573242187500000e+02,4.748811950683593750e+02
6.011274414062500000e+02,3.688369750976562500e+02,6.135056152343750000e+02,3.775529174804687500e+02
6.201593017578125000e+02,4.452728576660156250e+02,1.855036010742187500e+02,4.494740295410156250e+02
8.295259094238281250e+01,4.334307098388671875e+01,6.400000000000000000e+02,5.261098098754882812e+01
6.018225708007812500e+02,4.450889282226562500e+02,1.934214477539062500e+02,4.497726745605468750e+02
2.539479064941406250e+02,4.497511291503906250e+02,2.524223022460937500e+02,4.800000000000000000e+02
1.845982055664062500e+02,4.077600402832031250e+02,1.846434020996093750e+02,4.486044921875000000e+02
5.782388305664062500e+02,1.199956130981445312e+02,5.779638671875000000e+02,2.943735656738281250e+02
4.287376403808593750e+02,2.870853271484375000e+02,4.348175048828125000e+02,3.405979614257812500e+02
9.854346466064453125e+01,2.133689422607421875e+02,9.925898742675781250e+01,4.216101989746093750e+02
5.894957885742187500e+02,3.142124938964843750e+02,2.142878875732421875e+02,3.261826782226562500e+02
8.153013610839843750e+01,5.353021240234375000e+01,8.065353393554687500e+01,4.225387573242187500e+02
2.086283111572265625e+02,4.774068603515625000e+02,1.997055053710937500e+02,4.800000000000000000e+02
2.386962585449218750e+02,3.431239318847656250e+02,2.396696777343750000e+02,3.756456909179687500e+02
2.609353942871093750e+02,3.424404602050781250e+02,2.456673583984375000e+02,3.685945129394531250e+02
1.014186935424804688e+02,2.133945617675781250e+02,1.040180130004882812e+02,3.894935302734375000e+02
6.091715698242187500e+02,4.051006164550781250e+02,6.094544677734375000e+02,4.403294982910156250e+02
5.654223022460937500e+02,2.842209472656250000e+02,5.779729614257812500e+02,2.902588500976562500e+02
5.785489501953125000e+02,1.200269241333007812e+02,5.777361450195312500e+02,3.045027160644531250e+02
3.066044311523437500e+02,1.187092590332031250e+02,3.057132263183593750e+02,2.405386505126953125e+02
6.400000000000000000e+02,4.421475830078125000e+02,1.985752563476562500e+02,4.491384277343750000e+02
5.941359863281250000e+02,4.449186706542968750e+02,1.906361694335937500e+02,4.500350036621093750e+02
1.007317428588867188e+02,4.273233795166015625e+01,9.706738281250000000e+01,4.412524719238281250e+02
1.821996307373046875e+02,4.060142822265625000e+02,7.640214538574218750e+01,4.078486022949218750e+02
5.987055053710937500e+02,5.243364334106445312e+01,6.267333984375000000e+02,1.153531570434570312e+02
6.168969116210937500e+02,3.428702087402343750e+02,6.177387695312500000e+02,4.101595764160156250e+02
7.775044250488281250e+01,3.849260864257812500e+02,9.629034996032714844e-01,4.311766357421875000e+02
4.367599105834960938e+01,4.620720520019531250e+02,4.737535095214843750e+01,4.795543823242187500e+02
5.578219890594482422e-01,3.731046752929687500e+02,2.569010734558105469e+01,4.039858398437500000e+02
1.046605706214904785e+00,2.512763214111328125e+02,1.414409446716308594e+01,3.002752380371093750e+02
5.447972412109375000e+02,3.212854309082031250e+02,6.126327514648437500e+02,3.481098022460937500e+02
5.726478881835937500e+02,2.859539794921875000e+02,3.837208251953125000e+02,2.878975830078125000e+02
