5.977816162109375000e+02,3.743740844726562500e+02,2.403175354003906250e+02,3.777233886718750000e+02
4.859354858398437500e+02,1.119740905761718750e+02,4.849004821777343750e+02,2.549109954833984375e+02
4.249598999023437500e+02,2.790551452636718750e+02,4.305790405273437500e+02,3.408230285644531250e+02
2.440380554199218750e+02,3.439341125488281250e+02,2.402725219726562500e+02,3.794816589355468750e+02
3.043669433593750000e+02,1.215698013305664062e+02,4.762512207031250000e+02,1.234446868896484375e+02
5.796868896484375000e+02,2.961236267089843750e+02,2.122179260253906250e+02,3.070715026855468750e+02
5.950328826904296875e+01,2.118831176757812500e+02,1.294703979492187500e+02,2.141030273437500000e+02
5.858240966796875000e+02,4.754872436523437500e+02,5.915018310546875000e+02,4.791756286621093750e+02
5.891445312500000000e+02,1.303924865722656250e+02,5.894265747070312500e+02,3.184585876464843750e+02
1.815047607421875000e+02,4.459602966308593750e+02,1.846311340332031250e+02,4.495843505859375000e+02
5.734979858398437500e+02,1.170459976196289062e+02,6.358150024414062500e+02,1.179149398803710938e+02
5.921249389648437500e+02,3.195768127441406250e+02,6.397533569335937500e+02,3.342035522460937500e+02
2.977039489746093750e+02,1.145548248291015625e+02,2.965964355468750000e+02,2.543575897216796875e+02
6.913780212402343750e+00,4.096812744140625000e+02,3.967064619064331055e-01,4.108094177246093750e+02
5.766099853515625000e+02,2.967217102050781250e+02,2.113394165039062500e+02,3.063943481445312500e+02
5.910375366210937500e+02,3.183656005859375000e+02,6.400000000000000000e+02,3.328109130859375000e+02
9.363615417480468750e+01,2.147423706054687500e+02,9.501525878906250000e+01,4.101225585937500000e+02
2.132232360839843750e+02,3.175037231445312500e+02,2.575167541503906250e+02,3.191761169433593750e+02
4.658061523437500000e+02,2.372716674804687500e+02,3.149169616699218750e+02,2.388704681396484375e+02
1.305851135253906250e+02,1.731393585205078125e+02,1.301838073730468750e+02,2.145001068115234375e+02
6.122899780273437500e+02,3.443983764648437500e+02,6.106397094726562500e+02,4.409506835937500000e+02
1.848631439208984375e+02,3.446349792480468750e+02,1.833845367431640625e+02,4.078233032226562500e+02
2.162056579589843750e+02,2.903929443359375000e+02,2.117471466064453125e+02,2.984660644531250000e+02
6.059758911132812500e+02,3.787798156738281250e+02,6.073810424804687500e+02,4.471174011230468750e+02
6.345924072265625000e+02,4.434685668945312500e+02,1.825138854980468750e+02,4.481428527832031250e+02
3.083140563964843750e+02,2.788163757324218750e+02,2.996384887695312500e+02,3.450129699707031250e+02
2.013793182373046875e+02,3.485386352539062500e+02,2.060886840820312500e+02,4.791665344238281250e+02
4.661566467285156250e+02,1.302711486816406250e+02,4.657638854980468750e+02,2.368623352050781250e+02
5.767374877929687500e+02,2.889786376953125000e+02,5.842403564453125000e+02,3.163291625976562500e+02
2.977743225097656250e+02,1.130545883178710938e+02,2.969664916992187500e+02,2.534012908935546875e+02
3.090847778320312500e+02,1.237929992675781250e+02,3.087464904785156250e+02,2.460700073242187500e+02
1.818317565917968750e+02,4.065812072753906250e+02,1.822043762207031250e+02,4.475452270507812500e+02
6.366850585937500000e+02,4.462980957031250000e+02,5.889192504882812500e+02,4.476555480957031250e+02
9.954969787597656250e+01,2.145182189941406250e+02,1.016234970092773438e+02,4.111325073242187500e+02
7.227674865722656250e+01,7.110723114013671875e+01,6.400000000000000000e+02,8.239202880859375000e+01
3.013254089355468750e+02,3.444770812988281250e+02,3.700028076171875000e+02,3.516096191406250000e+02
2.397006530761718750e+02,4.021916809082031250e+02,2.442137908935546875e+02,4.111638488769531250e+02
9.806062316894531250e+01,2.133632965087890625e+02,9.786299133300781250e+01,4.196169738769531250e+02
1.844531097412109375e+02,3.445724487304687500e+02,1.841713104248046875e+02,3.810875244140625000e+02
7.523175811767578125e+01,4.829552459716796875e+01,7.298814392089843750e+01,3.907908325195312500e+02
2.394964752197265625e+02,3.733896484375000000e+02,2.396392211914062500e+02,4.500142517089843750e+02
1.007182159423828125e+02,2.157223815917968750e+02,1.003920898437500000e+02,4.332658081054687500e+02
2.551481628417968750e+02,3.199030761718750000e+02,2.528752136230468750e+02,3.492163696289062500e+02
6.044210205078125000e+02,3.764207763671875000e+02,6.041553344726562500e+02,4.016951293945312500e+02
7.208911895751953125e+01,4.344239044189453125e+01,6.400000000000000000e+02,5.258050537109375000e+01
7.680983734130859375e+01,5.041541671752929688e+01,7.546051788330078125e+01,4.171400756835937500e+02
4.334216003417968750e+02,3.412174377441406250e+02,4.313154296875000000e+02,3.472302246093750000e+02
9.924175262451171875e+01,2.180543823242187500e+02,1.022009124755859375e+02,4.019407348632812500e+02
7.918196105957031250e+01,4.084092102050781250e+02,2.166550159454345703e+00,4.633027038574218750e+02
7.857836151123046875e+01,4.677125930786132812e+01,7.314082336425781250e+01,3.924417419433593750e+02
2.409815673828125000e+02,3.783445434570312500e+02,2.352661437988281250e+02,3.821167907714843750e+02
6.069672851562500000e+02,3.729013366699218750e+02,6.062301025390625000e+02,4.423169555664062500e+02
9.379914093017578125e+01,2.145177459716796875e+02,9.488208007812500000e+01,4.060379333496093750e+02
4.516441726684570312e+01,2.998673095703125000e+02,8.232048988342285156e+00,3.009171752929687500e+02
3.007976684570312500e+02,3.458663330078125000e+02,3.704091796875000000e+02,3.529145507812500000e+02
9.827088165283203125e+01,3.329549789428710938e+01,9.637397003173828125e+01,4.278751831054687500e+02
5.920021972656250000e+02,1.347119750976562500e+02,6.395232543945312500e+02,1.357555389404296875e+02
1.907865295410156250e+02,3.356882019042968750e+02,1.846862182617187500e+02,3.450052490234375000e+02
2.362850799560546875e+02,3.416383361816406250e+02,2.381111297607421875e+02,3.768667297363281250e+02
6.044331054687500000e+02,4.073156127929687500e+02,6.046928710937500000e+02,4.448879394531250000e+02
6.098936157226562500e+02,3.705641784667968750e+02,2.413078613281250000e+02,3.783853759765625000e+02
7.504619598388671875e+01,3.881473083496093750e+02,1.966317939758300781e+01,4.231777343750000000e+02
7.548361968994140625e+01,2.179861145019531250e+02,7.655505371093750000e+01,4.386412658691406250e+02
5.889067840576171875e+01,2.131899719238281250e+02,1.300203094482421875e+02,2.154971771240234375e+02
5.454653320312500000e+02,3.163826904296875000e+02,6.160947265625000000e+02,3.423654174804687500e+02
5.926887207031250000e+02,4.599515991210937500e+02,6.238575439453125000e+02,4.795648803710937500e+02
5.689490356445312500e+02,2.878251342773437500e+02,5.792908325195312500e+02,3.017492370605468750e+02
7.577047729492187500e+01,4.765013885498046875e+01,6.400000000000000000e+02,5.862219238281250000e+01
2.413987579345703125e+02,3.842729187011718750e+02,2.410142364501953125e+02,4.508558349609375000e+02
3.133984985351562500e+02,1.299928588867187500e+02,4.672044372558593750e+02,1.316743316650390625e+02
7.647167968750000000e+01,4.085556945800781250e+02,1.769330501556396484e+00,4.602258911132812500e+02
6.280667114257812500e+02,4.462091979980468750e+02,1.788312683105468750e+02,4.497089843750000000e+02
7.505095672607421875e+01,1.676782073974609375e+02,6.209919357299804688e+01,1.707150421142578125e+02
6.397583007812500000e+02,4.433803100585937500e+02,1.828423919677734375e+02,4.482433471679687500e+02
7.695331573486328125e+01,4.073189086914062500e+02,2.076512336730957031e+01,4.470221252441406250e+02
7.681823730468750000e+01,4.102294006347656250e+02,1.739261817932128906e+01,4.531056213378906250e+02
1.855796203613281250e+02,3.463016967773437500e+02,1.855222930908203125e+02,3.791750793457031250e+02
5.422299194335937500e+02,3.429826049804687500e+02,4.395471191406250000e+02,3.441778259277343750e+02
5.796085205078125000e+02,3.173998718261718750e+02,6.384952392578125000e+02,3.358452453613281250e+02
5.418665771484375000e+02,3.211416931152343750e+02,6.060300292968750000e+02,3.483501892089843750e+02
4.632659435272216797e+00,4.530344238281250000e+02,0.000000000000000000e+00,4.581094360351562500e+02
2.151843566894531250e+02,2.902089843750000000e+02,2.156938171386718750e+02,3.194733581542968750e+02
1.830226440429687500e+02,4.083548278808593750e+02,7.846197509765625000e+01,4.097351074218750000e+02
7.554586029052734375e+01,5.456342697143554688e+01,7.242881011962890625e+01,3.765277709960937500e+02
5.779413452148437500e+02,3.003136596679687500e+02,4.266845703125000000e+02,3.028612670898437500e+02
6.112940063476562500e+02,3.757278137207031250e+02,6.112248535156250000e+02,4.000571594238281250e+02
7.889611816406250000e+01,5.356096649169921875e+01,7.294532775878906250e+01,3.776565246582031250e+02
2.097857055664062500e+02,2.914080810546875000e+02,2.094220886230468750e+02,3.185895385742187500e+02
6.400000000000000000e+02,4.458146057128906250e+02,1.892181091308593750e+02,4.500496215820312500e+02
6.069090576171875000e+02,4.067221069335937500e+02,2.445512390136718750e+02,4.117427978515625000e+02
6.372196655273437500e+02,4.477815246582031250e+02,6.373878784179687500e+02,4.800000000000000000e+02
9.884185791015625000e+01,3.964905548095703125e+01,9.537141418457031250e+01,4.443182067871093750e+02
7.883250427246093750e+01,4.080575561523437500e+02,2.286903762817382812e+01,4.459153442382812500e+02
2.136233673095703125e+02,2.918817749023437500e+02,3.043793029785156250e+02,2.939758300781250000e+02
5.904934082031250000e+02,3.182606506347656250e+02,5.425100708007812500e+02,3.198766784667968750e+02
4.857610702514648438e+00,4.238809204101562500e+02,5.313691496849060059e-01,4.576614685058593750e+02
5.391483764648437500e+02,3.429814147949218750e+02,5.877506103515625000e+02,3.677656555175781250e+02
5.406403198242187500e+02,3.441235961914062500e+02,3.724001770019531250e+02,3.463839416503906250e+02
5.784531250000000000e+02,2.922194824218750000e+02,5.826268310546875000e+02,3.175673828125000000e+02
1.258750152587890625e+01,2.262117862701416016e+00,7.596847534179687500e+01,5.089693832397460938e+01
4.721842956542968750e+02,2.458484497070312500e+02,3.085385131835937500e+02,2.472164154052734375e+02
7.499901580810546875e+01,2.180912475585937500e+02,7.645472717285156250e+01,4.142346496582031250e+02
2.414953613281250000e+02,4.060782470703125000e+02,2.415695953369140625e+02,4.474191894531250000e+02
2.115316925048828125e+02,3.205025024414062500e+02,1.833444366455078125e+02,3.477342224121093750e+02
3.721081542968750000e+02,3.467718811035156250e+02,3.706051025390625000e+02,3.531490478515625000e+02
5.740800781250000000e+02,1.261902236938476562e+02,5.736992187500000000e+02,3.055223999023437500e+02
2.130321350097656250e+02,2.991758422851562500e+02,3.040232238769531250e+02,3.036235351562500000e+02
1.305103111267089844e+01,0.000000000000000000e+00,7.372971343994140625e+01,4.744522857666015625e+01
6.068493041992187500e+02,3.935455627441406250e+02,6.059712524414062500e+02,4.055113830566406250e+02
6.363929443359375000e+02,4.458135375976562500e+02,6.376157226562500000e+02,4.745068664550781250e+02
2.417256469726562500e+02,3.752894897460937500e+02,2.421755218505859375e+02,4.036544494628906250e+02
7.442100524902343750e+01,5.111989974975585938e+01,7.395498657226562500e+01,4.163531494140625000e+02
5.741192626953125000e+02,1.205079345703125000e+02,5.733648681640625000e+02,2.930529174804687500e+02
9.401856994628906250e+01,2.148874511718750000e+02,9.464511871337890625e+01,4.342023315429687500e+02
9.692089843750000000e+01,2.148499755859375000e+02,9.931919860839843750e+01,3.970333862304687500e+02
7.522566986083984375e+01,2.189241790771484375e+02,7.611463928222656250e+01,3.930999755859375000e+02
2.257488708496093750e+02,2.864664916992187500e+02,2.155783843994140625e+02,2.927515258789062500e+02
5.377408447265625000e+02,3.438980102539062500e+02,5.905615844726562500e+02,3.700765991210937500e+02
2.610838623046875000e+02,4.771797485351562500e+02,2.603983154296875000e+02,4.800000000000000000e+02
5.955417480468750000e+02,4.040727233886718750e+02,2.432079772949218750e+02,4.103456115722656250e+02
3.754384155273437500e+02,2.792138977050781250e+02,3.691078491210937500e+02,3.491442871093750000e+02
6.064406738281250000e+02,4.038851318359375000e+02,6.068514404296875000e+02,4.417986450195312500e+02
6.067954711914062500e+02,3.940121154785156250e+02,6.013724365234375000e+02,4.063146362304687500e+02
6.092354736328125000e+02,3.963007507324218750e+02,2.379111022949218750e+02,4.128134155273437500e+02
0.000000000000000000e+00,3.191578674316406250e+02,4.224158477783203125e+01,4.646031188964843750e+02
5.844228267669677734e+00,4.171921386718750000e+02,0.000000000000000000e+00,4.197446899414062500e+02
5.798273315429687500e+02,2.982387695312500000e+02,2.122948303222656250e+02,3.123306274414062500e+02
7.497218322753906250e+01,3.869168701171875000e+02,2.630801200866699219e+01,4.196250000000000000e+02
5.415143432617187500e+02,3.413527832031250000e+02,2.945257568359375000e+02,3.468255004882812500e+02
6.102248535156250000e+02,4.459832458496093750e+02,1.843956146240234375e+02,4.499638977050781250e+02
9.772805023193359375e+01,2.141759185791015625e+02,9.920348358154296875e+01,3.890190429687500000e+02
5.905827026367187500e+02,4.746809692382812500e+02,6.028786010742187500e+02,4.800000000000000000e+02
5.899614868164062500e+02,1.347717437744140625e+02,6.389006347656250000e+02,1.358761291503906250e+02
6.074891357421875000e+02,3.758333129882812500e+02,6.072742919921875000e+02,3.957941284179687500e+02
6.349298706054687500e+02,4.689479675292968750e+02,6.400000000000000000e+02,4.737459411621093750e+02
2.500130615234375000e+02,4.497121582031250000e+02,2.458392181396484375e+02,4.794208374023437500e+02
2.417846069335937500e+02,3.416835327148437500e+02,2.416570892333984375e+02,3.759565124511718750e+02
3.160525207519531250e+02,3.447408752441406250e+02,2.582326049804687500e+02,3.463533630371093750e+02
5.768947753906250000e+02,2.986608886718750000e+02,2.108848724365234375e+02,3.118389892578125000e+02
6.080924072265625000e+02,3.972048950195312500e+02,6.044332885742187500e+02,4.077124633789062500e+02
4.759484558105468750e+02,1.196878814697265625e+02,4.750033874511718750e+02,2.472596130371093750e+02
2.400380096435546875e+02,3.872087707519531250e+02,2.428632202148437500e+02,4.192599487304687500e+02
1.005583038330078125e+02,2.171162719726562500e+02,1.006306304931640625e+02,4.378653564453125000e+02
5.647239990234375000e+02,3.229289245605468750e+02,2.305167236328125000e+02,3.331502075195312500e+02
1.293835296630859375e+02,1.751280059814453125e+02,1.289921569824218750e+02,2.156917114257812500e+02
6.049985351562500000e+02,3.741618347167968750e+02,2.422143402099609375e+02,3.845582885742187500e+02
6.071485595703125000e+02,3.732730712890625000e+02,4.285072631835937500e+02,3.760838928222656250e+02
4.258142700195312500e+02,2.946159362792968750e+02,4.316995239257812500e+02,3.443681945800781250e+02
6.126501464843750000e+02,3.434317626953125000e+02,6.116632690429687500e+02,3.973111572265625000e+02
1.831136932373046875e+02,3.785858154296875000e+02,1.825321807861328125e+02,4.516953430175781250e+02
6.121004638671875000e+02,3.443159484863281250e+02,6.104490356445312500e+02,3.730799865722656250e+02
3.100601501464843750e+02,2.764421386718750000e+02,3.007519226074218750e+02,3.439356079101562500e+02
7.322045135498046875e+01,2.170849761962890625e+02,7.555464172363281250e+01,3.854935302734375000e+02
1.856212005615234375e+02,3.338705749511718750e+02,2.329128875732421875e+02,3.460055847167968750e+02
6.400000000000000000e+02,3.380955505371093750e+02,6.073212280273437500e+02,3.413781738281250000e+02
5.379199218750000000e+02,3.421376953125000000e+02,5.948349609375000000e+02,3.694418640136718750e+02
5.333945312500000000e+02,3.406037902832031250e+02,2.549497985839843750e+02,3.469931335449218750e+02
1.709547233581542969e+01,3.139273681640625000e+02,9.811706542968750000e+00,3.886350402832031250e+02
5.844844970703125000e+02,4.724717102050781250e+02,5.989413452148437500e+02,4.785626525878906250e+02
2.159011993408203125e+02,2.884776916503906250e+02,2.151849517822265625e+02,3.175686950683593750e+02
5.769382934570312500e+02,3.084193725585937500e+02,2.102546386718750000e+02,3.177358703613281250e+02
1.006502227783203125e+02,2.174634094238281250e+02,1.005285720825195312e+02,4.246663513183593750e+02
5.914049682617187500e+02,1.364051513671875000e+02,5.918869628906250000e+02,3.218394470214843750e+02
6.262187004089355469e+00,4.294339599609375000e+02,0.000000000000000000e+00,4.369014587402343750e+02
5.973082885742187500e+02,3.710652160644531250e+02,2.405509033203125000e+02,3.775050964355468750e+02
5.810932006835937500e+02,3.036713867187500000e+02,2.112270507812500000e+02,3.149573669433593750e+02
5.777347412109375000e+02,3.034691772460937500e+02,2.098110809326171875e+02,3.152673339843750000e+02
6.070823364257812500e+02,3.973674926757812500e+02,6.006910400390625000e+02,4.072871093750000000e+02
7.455603027343750000e+01,2.151407775878906250e+02,7.706276702880859375e+01,3.831908569335937500e+02
9.379432678222656250e+01,2.162250976562500000e+02,9.470542907714843750e+01,4.392089843750000000e+02
2.498816070556640625e+02,4.501331787109375000e+02,2.457357940673828125e+02,4.800000000000000000e+02
6.122157592773437500e+02,3.448761596679687500e+02,6.105960693359375000e+02,3.773361511230468750e+02
1.847583160400390625e+02,3.505990295410156250e+02,1.824215850830078125e+02,4.531977539062500000e+02
6.628288269042968750e+01,4.279245758056640625e+01,6.400000000000000000e+02,5.295428085327148438e+01
2.170628356933593750e+02,2.881926879882812500e+02,2.113795776367187500e+02,2.940823059082031250e+02
4.284236450195312500e+02,2.911184387207031250e+02,4.335412292480468750e+02,3.438970336914062500e+02
5.402221069335937500e+02,3.444075012207031250e+02,4.341003723144531250e+02,3.459755249023437500e+02
4.265048522949218750e+02,3.794648437500000000e+02,4.269511108398437500e+02,4.095374755859375000e+02
5.327875976562500000e+02,3.426078186035156250e+02,2.554647064208984375e+02,3.495995788574218750e+02
7.703695678710937500e+01,5.287327575683593750e+01,7.544866943359375000e+01,4.231125793457031250e+02
1.798864746093750000e+02,4.069599609375000000e+02,9.667012023925781250e+01,4.081326599121093750e+02
1.003761138916015625e+02,2.146956939697265625e+02,1.009299087524414062e+02,4.183029479980468750e+02
2.026935424804687500e+02,3.455370788574218750e+02,2.046321716308593750e+02,4.523082275390625000e+02
6.062879638671875000e+02,4.154363708496093750e+02,2.453778686523437500e+02,4.222114562988281250e+02
7.687935638427734375e+01,5.068659973144531250e+01,7.570817565917968750e+01,4.331915283203125000e+02
1.820598754882812500e+02,3.848116455078125000e+02,9.478042602539062500e+01,3.866228637695312500e+02
4.176750488281250000e+02,4.063580627441406250e+02,2.406753845214843750e+02,4.083487548828125000e+02
6.118969116210937500e+02,3.748015747070312500e+02,4.292385253906250000e+02,3.774519042968750000e+02
9.832791137695312500e+01,2.137031402587890625e+02,9.871363830566406250e+01,3.840439147949218750e+02
2.154091033935546875e+02,4.515537414550781250e+02,2.091075744628906250e+02,4.797824707031250000e+02
6.096288452148437500e+02,3.444544677734375000e+02,6.080593872070312500e+02,3.776981201171875000e+02
5.410940551757812500e+02,3.429161071777343750e+02,3.017144775390625000e+02,3.488037109375000000e+02
1.879252777099609375e+02,4.619951248168945312e+01,2.172293243408203125e+02,2.938750000000000000e+02
6.393663330078125000e+02,3.403809204101562500e+02,6.373556518554687500e+02,3.461589965820312500e+02
9.399600219726562500e+01,2.169328918457031250e+02,9.451884460449218750e+01,4.250540466308593750e+02
6.400000000000000000e+02,4.440950012207031250e+02,6.369929199218750000e+02,4.468142700195312500e+02
7.807038116455078125e+01,5.067220687866210938e+01,7.397036743164062500e+01,3.745154113769531250e+02
6.359777221679687500e+02,4.717565612792968750e+02,6.400000000000000000e+02,4.754718322753906250e+02
5.401757202148437500e+02,3.411744384765625000e+02,3.028140869140625000e+02,3.469690856933593750e+02
3.987536621093750000e+02,3.437280578613281250e+02,4.258389892578125000e+02,3.758278198242187500e+02
2.518807678222656250e+02,4.487792053222656250e+02,1.845039062500000000e+02,4.500830383300781250e+02
7.707369995117187500e+01,4.076170959472656250e+02,9.136246490478515625e+01,4.082755126953125000e+02
5.790522460937500000e+02,3.064259643554687500e+02,5.794075927734375000e+02,3.173091430664062500e+02
2.259684753417968750e+02,2.851655273437500000e+02,2.155955505371093750e+02,2.910967407226562500e+02
3.141436157226562500e+02,1.307861633300781250e+02,4.663805541992187500e+02,1.324117431640625000e+02
5.076002502441406250e+02,3.421798400878906250e+02,3.040454711914062500e+02,3.505397338867187500e+02
2.944787597656250000e+02,1.155514450073242188e+02,4.819031372070312500e+02,1.215523376464843750e+02
7.552403259277343750e+01,5.370606231689453125e+01,7.232952880859375000e+01,3.714578857421875000e+02
2.934313659667968750e+02,1.120081100463867188e+02,3.019723205566406250e+02,1.193982315063476562e+02
2.427266082763671875e+02,4.456988525390625000e+02,2.334538879394531250e+02,4.516290588378906250e+02
1.700284767150878906e+01,3.146710205078125000e+02,6.963451385498046875e+00,4.094228820800781250e+02
3.853688049316406250e+01,4.625676879882812500e+02,4.249185562133789062e+01,4.793483886718750000e+02
1.806300964355468750e+02,3.850964050292968750e+02,9.624070739746093750e+01,3.882837524414062500e+02
7.769825744628906250e+01,4.101581115722656250e+02,0.000000000000000000e+00,4.686217956542968750e+02
6.044624023437500000e+02,3.452336120605468750e+02,6.129355468750000000e+02,4.004395141601562500e+02
2.376846618652343750e+02,3.549949340820312500e+02,2.395570678710937500e+02,4.502364501953125000e+02
5.532892456054687500e+02,3.172314758300781250e+02,6.213348388671875000e+02,3.463210449218750000e+02
2.412004089355468750e+02,3.949115600585937500e+02,2.412398529052734375e+02,4.478081665039062500e+02
6.044733886718750000e+02,4.316741638183593750e+02,1.816149902343750000e+02,4.408952026367187500e+02
7.319406127929687500e+01,2.182459259033203125e+02,7.561730194091796875e+01,3.937817993164062500e+02
7.406158447265625000e+01,2.190749969482421875e+02,7.476927185058593750e+01,4.132529602050781250e+02
2.566806945800781250e+02,3.178595275878906250e+02,2.369993438720703125e+02,3.415993347167968750e+02
7.690175628662109375e+01,4.071465148925781250e+02,1.085163593292236328e+01,4.531246948242187500e+02
3.449575042724609375e+01,4.521283569335937500e+02,3.895970153808593750e+01,4.601139831542968750e+02
5.783419799804687500e+02,3.123327331542968750e+02,2.150095214843750000e+02,3.207388000488281250e+02
5.948408813476562500e+02,3.685403137207031250e+02,6.083842163085937500e+02,3.780784606933593750e+02
7.646113586425781250e+01,5.358200836181640625e+01,7.597644042968750000e+01,4.370297546386718750e+02
5.914124755859375000e+02,1.307025146484375000e+02,5.911117553710937500e+02,2.775172119140625000e+02
4.251731567382812500e+02,2.833416748046875000e+02,4.308504943847656250e+02,3.429478149414062500e+02
5.914982910156250000e+02,1.296657714843750000e+02,5.911585083007812500e+02,3.093043518066406250e+02
6.392897949218750000e+02,4.442813110351562500e+02,2.372524261474609375e+02,4.503926086425781250e+02
6.400000000000000000e+02,3.388555908203125000e+02,6.106701660156250000e+02,3.419646606445312500e+02
0.000000000000000000e+00,3.243782653808593750e+02,5.153339767456054688e+01,4.647063903808593750e+02
9.980158996582031250e+01,2.130310211181640625e+02,1.018127899169921875e+02,3.899250488281250000e+02
5.743997192382812500e+02,2.914838256835937500e+02,4.279273071289062500e+02,2.943583984375000000e+02
2.144406890869140625e+02,2.898484802246093750e+02,2.124550170898437500e+02,3.058505859375000000e+02
6.121989135742187500e+02,4.321702270507812500e+02,2.346144409179687500e+02,4.401972656250000000e+02
5.757312622070312500e+02,1.179925460815429688e+02,5.751232910156250000e+02,2.860919494628906250e+02
9.433930969238281250e+01,2.137269897460937500e+02,9.411418914794921875e+01,4.195371398925781250e+02
4.852614135742187500e+02,1.117597045898437500e+02,4.726947326660156250e+02,1.242988433837890625e+02
5.808127441406250000e+02,3.060385742187500000e+02,5.810900878906250000e+02,3.176868896484375000e+02
3.513843383789062500e+02,1.783566436767578125e+02,3.526926269531250000e+02,2.372270202636718750e+02
2.393570098876953125e+02,3.859942016601562500e+02,2.393895568847656250e+02,4.492302551269531250e+02
5.614869995117187500e+02,2.888296203613281250e+02,4.259045715332031250e+02,2.902137756347656250e+02
2.587132873535156250e+02,3.483675842285156250e+02,2.423488006591796875e+02,3.801253967285156250e+02
2.364124145507812500e+02,4.485476074218750000e+02,1.816152801513671875e+02,4.500571289062500000e+02
6.033928222656250000e+02,3.749924316406250000e+02,4.249161376953125000e+02,3.769923095703125000e+02
2.590237426757812500e+02,3.433843994140625000e+02,3.730592041015625000e+02,3.507622375488281250e+02
9.744709777832031250e+01,2.161847534179687500e+02,9.720137786865234375e+01,4.460422058105468750e+02
1.841818542480468750e+02,3.481285705566406250e+02,1.839117431640625000e+02,3.880574645996093750e+02
7.327755737304687500e+01,3.874082641601562500e+02,0.000000000000000000e+00,4.408287658691406250e+02
2.393279876708984375e+02,4.498002014160156250e+02,1.839721832275390625e+02,4.508626708984375000e+02
5.374197998046875000e+02,3.352841796875000000e+02,2.571903686523437500e+02,3.452969665527343750e+02
3.081048889160156250e+02,2.757459411621093750e+02,4.272753601074218750e+02,2.816648254394531250e+02
1.845292816162109375e+02,3.383857421875000000e+02,1.823429718017578125e+02,4.392982482910156250e+02
2.152729949951171875e+02,3.214199523925781250e+02,1.878617706298828125e+02,3.475947265625000000e+02
2.158263397216796875e+02,2.916993713378906250e+02,3.056517944335937500e+02,2.940706481933593750e+02
6.381113281250000000e+02,1.154824829101562500e+02,6.393713989257812500e+02,1.194935607910156250e+02
4.288230895996093750e+02,3.203455505371093750e+02,4.334796142578125000e+02,3.442058715820312500e+02
3.716595764160156250e+02,3.180066528320312500e+02,3.701418762207031250e+02,3.526928405761718750e+02
6.106733322143554688e+01,4.615301513671875000e+01,6.366026611328125000e+02,5.569649887084960938e+01
5.638593139648437500e+02,2.673014221191406250e+02,2.218113861083984375e+02,3.001704711914062500e+02
2.553876647949218750e+02,3.176097106933593750e+02,2.586310729980468750e+02,3.408924865722656250e+02
1.001609039306640625e+02,2.140422210693359375e+02,1.013796081542968750e+02,3.975984802246093750e+02
5.773344726562500000e+02,2.853749084472656250e+02,2.252206420898437500e+02,2.951263122558593750e+02
5.721868286132812500e+02,3.118114318847656250e+02,2.144172821044921875e+02,3.212647399902343750e+02
1.308031768798828125e+02,2.140115051269531250e+02,1.011105422973632812e+02,2.168227539062500000e+02
4.275799560546875000e+02,2.771531677246093750e+02,4.267714843750000000e+02,2.904918212890625000e+02
5.903004150390625000e+02,4.453611145019531250e+02,1.869855957031250000e+02,4.508804931640625000e+02
4.679412460327148438e+01,2.992763671875000000e+02,1.890890502929687500e+01,3.124530944824218750e+02
5.696773071289062500e+02,2.892696228027343750e+02,5.787932128906250000e+02,3.051234130859375000e+02
6.275728759765625000e+02,4.446748657226562500e+02,2.175453338623046875e+02,4.508840942382812500e+02
7.325007629394531250e+01,2.159506530761718750e+02,7.527987670898437500e+01,3.823975830078125000e+02
7.683038330078125000e+01,4.096107177734375000e+02,0.000000000000000000e+00,4.715220947265625000e+02
9.787266540527343750e+01,2.086884460449218750e+02,9.845824432373046875e+01,3.049857177734375000e+02
6.400000000000000000e+02,4.480103454589843750e+02,1.812395019531250000e+02,4.527937622070312500e+02
5.348029785156250000e+02,3.193569946289062500e+02,2.295220184326171875e+02,3.369084472656250000e+02
2.095970306396484375e+02,2.886061401367187500e+02,2.092428436279296875e+02,3.175561523437500000e+02
6.127534790039062500e+02,3.462424621582031250e+02,6.122943725585937500e+02,4.066271362304687500e+02
4.201032714843750000e+02,3.754081726074218750e+02,2.380419616699218750e+02,3.772097778320312500e+02
7.695101928710937500e+01,3.884554443359375000e+02,7.717510986328125000e+01,4.088775024414062500e+02
2.384275207519531250e+02,3.677583312988281250e+02,2.399287261962890625e+02,4.456377258300781250e+02
7.498432159423828125e+01,4.283921432495117188e+01,6.400000000000000000e+02,5.290111160278320312e+01
2.396624755859375000e+02,4.085912780761718750e+02,2.394181060791015625e+02,4.487809143066406250e+02
6.389033813476562500e+02,3.300632324218750000e+02,6.388634643554687500e+02,3.338977966308593750e+02
7.491879272460937500e+01,1.682081146240234375e+02,1.289595184326171875e+02,1.716278076171875000e+02
3.713490600585937500e+02,3.270951538085937500e+02,3.702284545898437500e+02,3.520528869628906250e+02
3.492822265625000000e+01,4.549718322753906250e+02,4.192808151245117188e+01,4.796685180664062500e+02
9.743390083312988281e+00,3.146039428710937500e+02,1.251555919647216797e+01,4.631262817382812500e+02
4.028397827148437500e+02,3.493400573730468750e+02,4.295922546386718750e+02,3.796897888183593750e+02
5.952108154296875000e+02,1.343940124511718750e+02,5.960309448242187500e+02,3.188442687988281250e+02
