4.831162719726562500e+02,2.536397247314453125e+02,2.959888916015625000e+02,2.554561920166015625e+02
3.755931396484375000e+02,3.433714599609375000e+02,3.712247924804687500e+02,3.515198669433593750e+02
5.006542968750000000e+01,2.983022460937500000e+02,2.329626083374023438e+01,3.109991149902343750e+02
6.395295410156250000e+02,3.444624328613281250e+02,6.162976684570312500e+02,3.461221313476562500e+02
1.006750335693359375e+02,2.144999237060546875e+02,1.022637023925781250e+02,4.050581970214843750e+02
3.744237976074218750e+02,3.138974304199218750e+02,3.722153015136718750e+02,3.507924804687500000e+02
4.717733154296875000e+02,1.280938720703125000e+02,4.718455505371093750e+02,2.403950195312500000e+02
2.147546997070312500e+02,3.179631958007812500e+02,2.591779479980468750e+02,3.199282531738281250e+02
6.328691406250000000e+02,4.453250427246093750e+02,1.851600341796875000e+02,4.487032775878906250e+02
7.896468353271484375e+01,4.063099060058593750e+02,0.000000000000000000e+00,4.674985656738281250e+02
3.052389831542968750e+02,1.202418594360351562e+02,4.742274169921875000e+02,1.220605773925781250e+02
1.856308593750000000e+02,4.069023742675781250e+02,1.861010589599609375e+02,4.488452148437500000e+02
5.383878173828125000e+02,3.408528442382812500e+02,2.599722595214843750e+02,3.459017944335937500e+02
3.082827148437500000e+02,3.430625915527343750e+02,2.640324096679687500e+02,3.442028808593750000e+02
6.097211914062500000e+02,4.026263122558593750e+02,4.328780517578125000e+02,4.056954650878906250e+02
7.816161346435546875e+01,3.838553466796875000e+02,4.700994491577148438e-01,4.324768371582031250e+02
6.367636718750000000e+02,3.423324890136718750e+02,6.122174682617187500e+02,3.440647277832031250e+02
2.176760864257812500e+02,2.881139831542968750e+02,2.154486083984375000e+02,3.082510070800781250e+02
6.378316650390625000e+02,5.151593017578125000e+01,6.398590698242187500e+02,5.666868972778320312e+01
2.455914611816406250e+02,4.083132324218750000e+02,2.457213592529296875e+02,4.477786560058593750e+02
2.487001953125000000e+02,4.471508789062500000e+02,1.861000976562500000e+02,4.481872558593750000e+02
4.834970703125000000e+02,2.545228424072265625e+02,2.955257263183593750e+02,2.563377685546875000e+02
4.297824707031250000e+02,4.051369018554687500e+02,2.421521911621093750e+02,4.071961975097656250e+02
6.400000000000000000e+02,4.422917785644531250e+02,2.448935241699218750e+02,4.482712402343750000e+02
4.245251770019531250e+02,3.749396972656250000e+02,2.433549194335937500e+02,3.764476318359375000e+02
1.825893402099609375e+02,4.053742065429687500e+02,1.042646331787109375e+02,4.065768737792968750e+02
1.847156982421875000e+02,4.061191711425781250e+02,1.845554809570312500e+02,4.473211669921875000e+02
5.941676635742187500e+02,3.650006713867187500e+02,6.093694458007812500e+02,3.755769653320312500e+02
6.385773925781250000e+02,4.433486328125000000e+02,6.381416015625000000e+02,4.778132629394531250e+02
7.148413085937500000e+01,6.999761962890625000e+01,6.400000000000000000e+02,8.330677795410156250e+01
7.797111511230468750e+01,2.167100219726562500e+02,7.903451538085937500e+01,3.964876098632812500e+02
5.798814697265625000e+02,3.136678161621093750e+02,6.383276977539062500e+02,3.304861145019531250e+02
4.047636032104492188e+01,4.489746704101562500e+02,4.514267730712890625e+01,4.787431640625000000e+02
8.052079010009765625e+01,4.976287460327148438e+01,8.105502319335937500e+01,4.099121398925781250e+02
1.844674682617187500e+02,4.037579345703125000e+02,8.208297729492187500e+01,4.058576049804687500e+02
3.121863403320312500e+02,1.291076049804687500e+02,4.673668823242187500e+02,1.306048126220703125e+02
9.983738708496093750e+01,2.144189147949218750e+02,9.840950775146484375e+01,4.398787841796875000e+02
7.777625274658203125e+01,2.158596496582031250e+02,7.971481323242187500e+01,4.391702880859375000e+02
6.127524414062500000e+02,3.386443786621093750e+02,6.126328125000000000e+02,3.722554931640625000e+02
2.571835937500000000e+02,3.453893127441406250e+02,2.411691284179687500e+02,3.774555969238281250e+02
5.599658203125000000e+02,2.855185852050781250e+02,4.284360351562500000e+02,2.867262268066406250e+02
6.108325195312500000e+02,4.045587768554687500e+02,2.502543640136718750e+02,4.079680786132812500e+02
2.586362609863281250e+02,3.196964721679687500e+02,2.387765655517578125e+02,3.486783142089843750e+02
7.763047790527343750e+01,2.142665557861328125e+02,7.887414550781250000e+01,3.878894653320312500e+02
2.497218933105468750e+02,3.457204895019531250e+02,2.355451049804687500e+02,4.070684204101562500e+02
3.763911743164062500e+02,2.829335327148437500e+02,2.189481353759765625e+02,2.908563537597656250e+02
6.074199218750000000e+02,4.001124877929687500e+02,2.414176025390625000e+02,4.086785583496093750e+02
2.208128204345703125e+02,2.870938415527343750e+02,2.162415924072265625e+02,2.935049438476562500e+02
2.952958374023437500e+02,1.102304000854492188e+02,3.067262573242187500e+02,1.204833297729492188e+02
6.439192771911621094e+00,4.307968139648437500e+02,0.000000000000000000e+00,4.348126525878906250e+02
5.896561279296875000e+02,3.125840148925781250e+02,2.127384033203125000e+02,3.207409057617187500e+02
8.049381256103515625e+01,4.872271728515625000e+01,8.030599975585937500e+01,1.662474060058593750e+02
2.454299926757812500e+02,3.756226196289062500e+02,2.462713928222656250e+02,4.033136596679687500e+02
5.714619140625000000e+02,2.832735900878906250e+02,2.164809570312500000e+02,2.905643310546875000e+02
8.133881378173828125e+01,5.087146377563476562e+01,7.550232696533203125e+01,3.807365112304687500e+02
2.435554809570312500e+02,3.681934814453125000e+02,2.445975952148437500e+02,4.102909851074218750e+02
6.394231567382812500e+02,3.426627807617187500e+02,6.218955078125000000e+02,3.439887390136718750e+02
6.090203857421875000e+02,4.044249267578125000e+02,6.091775512695312500e+02,4.418101501464843750e+02
2.633605041503906250e+02,4.459288024902343750e+02,2.642226562500000000e+02,4.760391235351562500e+02
6.384921875000000000e+02,4.480284118652343750e+02,6.384321289062500000e+02,4.800000000000000000e+02
8.048881530761718750e+01,3.856763916015625000e+02,1.863070983886718750e+02,3.874991455078125000e+02
6.165802001953125000e+02,3.420346069335937500e+02,6.172176513671875000e+02,4.353707275390625000e+02
2.577567138671875000e+02,4.466288757324218750e+02,2.581343383789062500e+02,4.753061828613281250e+02
2.032948303222656250e+02,4.499414978027343750e+02,2.028825683593750000e+02,4.800000000000000000e+02
1.860879516601562500e+02,3.812477111816406250e+02,1.860116577148437500e+02,4.482425537109375000e+02
7.033074951171875000e+01,4.401954650878906250e+01,6.370495605468750000e+02,5.185528564453125000e+01
5.532559814453125000e+02,3.168428955078125000e+02,6.195183105468750000e+02,3.407877807617187500e+02
1.031766204833984375e+02,3.407167816162109375e+01,1.003258590698242188e+02,4.347030944824218750e+02
2.190348625183105469e+01,3.289890289306640625e+00,8.002774047851562500e+01,5.003578567504882812e+01
5.852051391601562500e+02,3.134963684082031250e+02,5.423540039062500000e+02,3.160004882812500000e+02
5.643415527343750000e+02,2.841790161132812500e+02,5.783666381835937500e+02,2.906011047363281250e+02
5.426503906250000000e+02,3.391157226562500000e+02,6.107831420898437500e+02,3.727026977539062500e+02
5.843172607421875000e+02,4.689398803710937500e+02,5.934588012695312500e+02,4.745676269531250000e+02
5.859169311523437500e+02,3.086098632812500000e+02,2.161704711914062500e+02,3.180937500000000000e+02
2.384325561523437500e+02,3.431673278808593750e+02,2.395375976562500000e+02,3.754871520996093750e+02
2.444374237060546875e+02,3.439168090820312500e+02,2.464333496093750000e+02,4.470997924804687500e+02
6.619882202148437500e+01,1.701502532958984375e+02,6.636853790283203125e+01,2.131130065917968750e+02
4.838528442382812500e+02,1.129133148193359375e+02,4.820390319824218750e+02,2.530399780273437500e+02
1.958469200134277344e+01,3.335557460784912109e+00,7.855624389648437500e+01,4.977110671997070312e+01
1.004492263793945312e+02,4.091895294189453125e+01,9.677395629882812500e+01,4.430927734375000000e+02
7.816229248046875000e+01,5.299149322509765625e+01,7.911448669433593750e+01,4.150037231445312500e+02
1.877073974609375000e+02,3.321433105468750000e+02,1.863047790527343750e+02,4.459533691406250000e+02
5.696365356445312500e+02,2.836777038574218750e+02,4.347891845703125000e+02,2.856847534179687500e+02
1.792419433593750000e+01,0.000000000000000000e+00,7.762858581542968750e+01,4.787502288818359375e+01
2.242495536804199219e+01,4.498234252929687500e+02,4.073491668701171875e+01,4.513496704101562500e+02
6.163363037109375000e+02,3.436156005859375000e+02,6.168856201171875000e+02,4.006893615722656250e+02
5.916107788085937500e+02,4.751961059570312500e+02,5.924058837890625000e+02,4.800000000000000000e+02
1.880895233154296875e+02,3.421631774902343750e+02,1.875841979980468750e+02,4.053885192871093750e+02
5.808139648437500000e+02,2.852976684570312500e+02,2.208698425292968750e+02,3.027364501953125000e+02
5.409672851562500000e+02,3.400097961425781250e+02,4.370057678222656250e+02,3.419543151855468750e+02
2.603471984863281250e+02,3.224515991210937500e+02,2.610943298339843750e+02,3.477219848632812500e+02
2.140797042846679688e+01,3.128055419921875000e+02,1.471755981445312500e+01,3.874781799316406250e+02
1.324679260253906250e+02,2.114743347167968750e+02,1.023612289428710938e+02,2.145861511230468750e+02
8.264728546142578125e+01,4.564027404785156250e+01,6.400000000000000000e+02,5.447120285034179688e+01
2.429001159667968750e+02,3.616212463378906250e+02,2.442294616699218750e+02,4.438448181152343750e+02
5.880369873046875000e+02,4.751358032226562500e+02,5.880708007812500000e+02,4.800000000000000000e+02
2.200930633544921875e+02,2.837669372558593750e+02,3.109543762207031250e+02,2.951711425781250000e+02
2.568536987304687500e+02,4.501905212402343750e+02,2.572341003417968750e+02,4.800000000000000000e+02
5.411719970703125000e+02,3.416171875000000000e+02,5.948442993164062500e+02,3.679650268554687500e+02
1.027122573852539062e+02,2.120795593261718750e+02,1.024153594970703125e+02,4.226291503906250000e+02
5.717310791015625000e+02,2.851370544433593750e+02,5.848621215820312500e+02,2.979242248535156250e+02
5.859972534179687500e+02,4.700000610351562500e+02,5.953702392578125000e+02,4.739476928710937500e+02
6.117335205078125000e+02,3.941855163574218750e+02,6.050672607421875000e+02,4.052382202148437500e+02
4.308938903808593750e+02,3.197655334472656250e+02,4.362219543457031250e+02,3.439217224121093750e+02
7.527597045898437500e+01,4.690691375732421875e+01,6.400000000000000000e+02,5.941353988647460938e+01
5.434830932617187500e+02,3.364162597656250000e+02,2.604761962890625000e+02,3.446600952148437500e+02
2.436764221191406250e+02,3.687521667480468750e+02,2.436859893798828125e+02,4.455878906250000000e+02
4.270666503906250000e+02,3.734552917480468750e+02,2.452885437011718750e+02,3.755379028320312500e+02
1.022189178466796875e+02,2.140209655761718750e+02,1.022547149658203125e+02,4.111467590332031250e+02
1.872038269042968750e+02,4.055469360351562500e+02,1.052026214599609375e+02,4.065927734375000000e+02
2.259770202636718750e+02,2.846716613769531250e+02,2.171268463134765625e+02,2.906907348632812500e+02
1.002755260467529297e+01,4.187109375000000000e+02,7.202753067016601562e+00,4.627311401367187500e+02
2.079885253906250000e+02,4.772525024414062500e+02,2.001198730468750000e+02,4.800000000000000000e+02
6.383580932617187500e+02,3.341947021484375000e+02,6.098544921875000000e+02,3.383833618164062500e+02
3.026279907226562500e+02,3.446080017089843750e+02,2.615003051757812500e+02,3.458055725097656250e+02
2.598275451660156250e+02,3.474493103027343750e+02,2.428419647216796875e+02,3.811725463867187500e+02
5.815566406250000000e+02,2.878697814941406250e+02,5.894892578125000000e+02,3.161278686523437500e+02
5.912395019531250000e+02,1.318141937255859375e+02,6.381837158203125000e+02,1.326816558837890625e+02
4.231884002685546875e+01,4.597621154785156250e+02,4.513298034667968750e+01,4.793394165039062500e+02
2.947478637695312500e+02,1.115899505615234375e+02,2.944490661621093750e+02,2.568397521972656250e+02
6.105816040039062500e+02,4.040509338378906250e+02,6.110211791992187500e+02,4.421473388671875000e+02
7.800847625732421875e+01,5.496993637084960938e+01,7.923070526123046875e+01,4.214647827148437500e+02
2.460760498046875000e+02,3.777372436523437500e+02,2.450214385986328125e+02,4.488282470703125000e+02
4.396771240234375000e+01,4.577422790527343750e+02,0.000000000000000000e+00,4.682001037597656250e+02
5.731474609375000000e+02,2.859487609863281250e+02,2.150611877441406250e+02,2.946164245605468750e+02
6.112012939453125000e+02,3.727813110351562500e+02,6.116661987304687500e+02,3.985045471191406250e+02
6.130485839843750000e+02,3.732973632812500000e+02,2.483105773925781250e+02,3.781986083984375000e+02
2.147097778320312500e+02,3.013361206054687500e+02,2.144278259277343750e+02,3.166773986816406250e+02
8.054711151123046875e+01,3.889299316406250000e+02,5.292034149169921875e-01,4.373500366210937500e+02
5.950189819335937500e+02,3.155607299804687500e+02,5.465163574218750000e+02,3.183059997558593750e+02
2.336060943603515625e+02,2.330952301025390625e+02,5.605985107421875000e+02,3.351721191406250000e+02
3.092810363769531250e+02,2.822723083496093750e+02,2.169836425781250000e+02,2.870038146972656250e+02
4.238375854492187500e+02,3.735277709960937500e+02,2.438970184326171875e+02,3.755418701171875000e+02
6.387190551757812500e+02,3.377839965820312500e+02,6.099263916015625000e+02,3.405595703125000000e+02
6.128677368164062500e+02,3.706810302734375000e+02,2.484620513916015625e+02,3.776039733886718750e+02
1.982498168945312500e+01,4.479941406250000000e+02,3.871507644653320312e+01,4.497715759277343750e+02
2.378199615478515625e+02,3.443065185546875000e+02,2.399669036865234375e+02,4.418029785156250000e+02
6.108843383789062500e+02,4.118077087402343750e+02,6.110078125000000000e+02,4.445037841796875000e+02
5.878754882812500000e+02,4.447496948242187500e+02,5.883377685546875000e+02,4.695106201171875000e+02
6.485282897949218750e+01,2.104298553466796875e+02,1.391221008300781250e+02,2.178742370605468750e+02
2.656285095214843750e+02,4.472348937988281250e+02,2.655396728515625000e+02,4.747326049804687500e+02
5.926904296875000000e+02,4.749204711914062500e+02,6.023555908203125000e+02,4.800000000000000000e+02
1.882882385253906250e+02,3.443055114746093750e+02,1.879995422363281250e+02,3.846146850585937500e+02
5.465267944335937500e+02,3.438750915527343750e+02,6.155101928710937500e+02,3.774411315917968750e+02
5.809740600585937500e+02,2.898905029296875000e+02,2.205681610107421875e+02,3.062550659179687500e+02
5.498935546875000000e+02,3.411965026855468750e+02,2.874416198730468750e+02,3.459042053222656250e+02
2.438030700683593750e+02,3.910895385742187500e+02,2.439035339355468750e+02,4.447623901367187500e+02
3.110396423339843750e+02,2.756325988769531250e+02,3.771383056640625000e+02,2.770037231445312500e+02
2.960857543945312500e+02,3.436282653808593750e+02,3.716206665039062500e+02,3.502054138183593750e+02
5.850564575195312500e+02,3.024762878417968750e+02,2.168238067626953125e+02,3.162152709960937500e+02
2.077117309570312500e+02,4.469549560546875000e+02,2.085593261718750000e+02,4.743782043457031250e+02
5.520559692382812500e+02,3.178558654785156250e+02,6.222104492187500000e+02,3.439330749511718750e+02
1.852420043945312500e+02,3.393153076171875000e+02,1.839095764160156250e+02,4.462550964355468750e+02
7.625858306884765625e+01,4.574610900878906250e+01,6.400000000000000000e+02,6.056140518188476562e+01
2.246866455078125000e+02,2.862077636718750000e+02,2.177873382568359375e+02,2.931113281250000000e+02
5.400628051757812500e+02,3.154854736328125000e+02,4.340475463867187500e+02,3.178363342285156250e+02
7.763966369628906250e+01,5.446971511840820312e+01,7.946148681640625000e+01,4.358407897949218750e+02
6.393632812500000000e+02,1.125169601440429688e+02,6.385327758789062500e+02,1.163975219726562500e+02
2.382538757324218750e+02,3.455609741210937500e+02,2.393620147705078125e+02,3.834503479003906250e+02
5.694035644531250000e+02,2.885326232910156250e+02,4.288013000488281250e+02,2.900645751953125000e+02
5.839459838867187500e+02,2.976731567382812500e+02,2.178111419677734375e+02,3.135009765625000000e+02
2.635340881347656250e+02,3.444481506347656250e+02,2.476087646484375000e+02,3.774053955078125000e+02
1.905524444580078125e+02,3.415875244140625000e+02,1.915290527343750000e+02,4.433186340332031250e+02
2.617437438964843750e+02,3.206064758300781250e+02,2.412726593017578125e+02,3.480994873046875000e+02
5.739086303710937500e+02,1.157724609375000000e+02,5.753983764648437500e+02,2.875968017578125000e+02
4.871790161132812500e+02,1.109088287353515625e+02,4.787536010742187500e+02,1.197303085327148438e+02
2.367439270019531250e+02,4.482645263671875000e+02,2.298422241210937500e+02,4.799304504394531250e+02
8.053009796142578125e+01,4.057107238769531250e+02,1.011202163696289062e+02,4.074846191406250000e+02
2.035427474975585938e+01,3.139505004882812500e+02,1.378804206848144531e+01,4.097690124511718750e+02
5.503598632812500000e+02,3.413441162109375000e+02,3.024010620117187500e+02,3.452148742675781250e+02
2.440202331542968750e+02,4.011734619140625000e+02,2.439833831787109375e+02,4.432527160644531250e+02
2.452858734130859375e+02,4.463908691406250000e+02,2.577919311523437500e+02,4.483392333984375000e+02
5.936524047851562500e+02,1.289943847656250000e+02,5.936193237304687500e+02,3.116351013183593750e+02
4.830802001953125000e+02,1.147120971679687500e+02,4.823880615234375000e+02,2.541066741943359375e+02
2.217912597656250000e+02,2.850020141601562500e+02,2.161009521484375000e+02,2.908755798339843750e+02
3.085718994140625000e+02,1.225334930419921875e+02,4.744569091796875000e+02,1.272875366210937500e+02
2.661980895996093750e+02,4.766007995605468750e+02,2.664767761230468750e+02,4.800000000000000000e+02
1.336986694335937500e+02,3.464735107421875000e+02,1.248137207031250000e+02,4.227014770507812500e+02
2.658651123046875000e+02,4.463100280761718750e+02,2.572289733886718750e+02,4.509464111328125000e+02
6.132790527343750000e+02,3.431225891113281250e+02,6.143996582031250000e+02,4.015008544921875000e+02
2.160473480224609375e+02,3.167215881347656250e+02,1.957414855957031250e+02,3.337751159667968750e+02
0.000000000000000000e+00,3.446939697265625000e+02,2.872840499877929688e+01,4.380361328125000000e+02
7.907862854003906250e+01,1.658916015625000000e+02,6.493350219726562500e+01,1.694847564697265625e+02
2.547699737548828125e+02,3.430647888183593750e+02,2.415555572509765625e+02,3.749270629882812500e+02
5.836785888671875000e+02,2.937507324218750000e+02,2.178782653808593750e+02,3.098037414550781250e+02
5.425067749023437500e+02,3.399714355468750000e+02,4.389578247070312500e+02,3.420159912109375000e+02
6.080945434570312500e+02,4.063131103515625000e+02,2.457531890869140625e+02,4.120559997558593750e+02
1.843579254150390625e+02,4.071951599121093750e+02,1.846946563720703125e+02,4.487338256835937500e+02
2.183399353027343750e+02,3.165021667480468750e+02,2.627358398437500000e+02,3.181520690917968750e+02
3.112227478027343750e+02,2.791031188964843750e+02,3.026245422363281250e+02,3.459082336425781250e+02
6.105076904296875000e+02,3.989783325195312500e+02,6.055592041015625000e+02,4.062311401367187500e+02
2.189776000976562500e+02,3.168558959960937500e+02,1.920717468261718750e+02,3.387246398925781250e+02
5.783242187500000000e+02,1.190820617675781250e+02,5.771903076171875000e+02,3.057146911621093750e+02
6.658708190917968750e+01,2.110234985351562500e+02,7.685589599609375000e+01,2.142985382080078125e+02
7.986869812011718750e+01,4.338240814208984375e+01,8.161026000976562500e+01,3.957468872070312500e+02
1.024787521362304688e+02,2.181485900878906250e+02,1.022241363525390625e+02,4.440072021484375000e+02
8.060751342773437500e+01,5.116567611694335938e+01,7.541423034667968750e+01,3.739713439941406250e+02
6.086873168945312500e+02,3.743140563964843750e+02,6.091647949218750000e+02,3.971195678710937500e+02
1.623728332519531250e+02,4.386203002929687500e+01,2.224559631347656250e+02,3.215353088378906250e+02
7.864260864257812500e+01,4.074553527832031250e+02,0.000000000000000000e+00,4.717574157714843750e+02
4.752328491210937500e+02,2.403787689208984375e+02,3.082880554199218750e+02,2.460249481201171875e+02
6.901597023010253906e+00,4.658337097167968750e+02,0.000000000000000000e+00,4.676828308105468750e+02
5.914801635742187500e+02,4.441121826171875000e+02,5.921647949218750000e+02,4.700336914062500000e+02
2.608298339843750000e+02,3.410051879882812500e+02,2.452203521728515625e+02,3.700701904296875000e+02
5.806545410156250000e+02,1.162084960937500000e+02,6.400000000000000000e+02,1.172041549682617188e+02
8.316528320312500000e+01,4.079370117187500000e+02,2.826836395263671875e+01,4.480276184082031250e+02
1.012967605590820312e+02,2.162415466308593750e+02,1.029608993530273438e+02,3.963028259277343750e+02
5.915504760742187500e+02,4.697110290527343750e+02,6.127040405273437500e+02,4.800000000000000000e+02
3.577522277832031250e+02,1.762846221923828125e+02,3.583720397949218750e+02,2.374841308593750000e+02
6.387252197265625000e+02,4.452666320800781250e+02,6.392358398437500000e+02,4.496573486328125000e+02
5.836855468750000000e+02,3.075046081542968750e+02,5.837940673828125000e+02,3.162384033203125000e+02
4.908002014160156250e+02,1.104410858154296875e+02,4.899810485839843750e+02,2.550995941162109375e+02
2.436155548095703125e+02,3.480052185058593750e+02,2.472183074951171875e+02,4.491860351562500000e+02
3.094924621582031250e+02,2.894938049316406250e+02,3.027702636718750000e+02,3.436775207519531250e+02
3.156633300781250000e+02,1.313517913818359375e+02,3.149770812988281250e+02,2.372148284912109375e+02
6.196669921875000000e+02,3.433943176269531250e+02,6.215019531250000000e+02,4.418251037597656250e+02
5.896642456054687500e+02,3.144736328125000000e+02,2.133507537841796875e+02,3.259339599609375000e+02
2.636801452636718750e+02,3.427097167968750000e+02,2.476213378906250000e+02,3.755280151367187500e+02
2.452705535888671875e+02,4.421356506347656250e+02,2.399134216308593750e+02,4.486446533203125000e+02
6.138362426757812500e+02,3.393094787597656250e+02,6.136182250976562500e+02,3.933663330078125000e+02
2.283706665039062500e+01,0.000000000000000000e+00,2.079715728759765625e+01,3.738358974456787109e+00
5.851536865234375000e+02,3.038506469726562500e+02,5.858066406250000000e+02,3.155643005371093750e+02
1.801013488769531250e+02,4.053518371582031250e+02,7.879901123046875000e+01,4.071385498046875000e+02
5.843860473632812500e+02,3.138440856933593750e+02,2.128034667968750000e+02,3.261732177734375000e+02
1.026775817871093750e+02,4.079345703125000000e+02,7.174095916748046875e+01,4.209120178222656250e+02
2.006745758056640625e+02,4.486333312988281250e+02,1.976388702392578125e+02,4.794330444335937500e+02
5.962485504150390625e+01,2.111726837158203125e+02,1.381179656982421875e+02,2.170850219726562500e+02
6.092241821289062500e+02,4.108157958984375000e+02,6.094221191406250000e+02,4.453042907714843750e+02
7.789479064941406250e+01,3.834627380371093750e+02,2.832086563110351562e+01,4.178151550292968750e+02
4.280819091796875000e+02,2.863984375000000000e+02,4.342941284179687500e+02,3.413147888183593750e+02
5.450579223632812500e+02,3.147488098144531250e+02,6.120144653320312500e+02,3.368424682617187500e+02
3.046207275390625000e+02,2.857761230468750000e+02,2.141381835937500000e+02,2.890314636230468750e+02
5.430207519531250000e+02,3.209965209960937500e+02,6.141549072265625000e+02,3.483263854980468750e+02
1.882943420410156250e+02,3.417879638671875000e+02,1.885653991699218750e+02,3.764340820312500000e+02
6.164102172851562500e+02,3.403015441894531250e+02,6.171298217773437500e+02,3.923816528320312500e+02
6.048417358398437500e+02,3.730984802246093750e+02,6.109282226562500000e+02,3.796185302734375000e+02
6.113372192382812500e+02,3.942238159179687500e+02,6.115316162109375000e+02,4.042778625488281250e+02
2.381468505859375000e+02,3.465864562988281250e+02,2.399477386474609375e+02,4.493039855957031250e+02
5.890841064453125000e+02,4.714301757812500000e+02,6.068702392578125000e+02,4.789654235839843750e+02
5.889853515625000000e+02,4.482706909179687500e+02,6.267615356445312500e+02,4.790401306152343750e+02
6.389958496093750000e+02,4.551505737304687500e+02,6.386862792968750000e+02,4.800000000000000000e+02
6.102247924804687500e+02,3.726285400390625000e+02,6.076265869140625000e+02,4.177508239746093750e+02
5.781720581054687500e+02,1.198610839843750000e+02,5.771212158203125000e+02,2.948017578125000000e+02
6.386149902343750000e+02,3.293396606445312500e+02,6.389400634765625000e+02,3.334313964843750000e+02
4.279689331054687500e+02,2.764861755371093750e+02,4.338342590332031250e+02,3.422626953125000000e+02
5.933872680664062500e+02,4.741947326660156250e+02,6.103214721679687500e+02,4.800000000000000000e+02
2.552302551269531250e+02,4.758945922851562500e+02,2.515814971923828125e+02,4.800000000000000000e+02
2.045696258544921875e+02,4.043945693969726562e+01,1.906060485839843750e+02,2.946920471191406250e+02
9.886552429199218750e+01,2.126735382080078125e+02,9.849338531494140625e+01,4.115843811035156250e+02
7.927552032470703125e+01,4.995396041870117188e+01,8.240042877197265625e+01,4.337546997070312500e+02
3.064346008300781250e+02,1.193847427368164062e+02,3.053417663574218750e+02,2.398789215087890625e+02
1.055463027954101562e+02,2.137294769287109375e+02,1.054225921630859375e+02,4.353789062500000000e+02
3.737798767089843750e+02,3.204636230468750000e+02,3.727416687011718750e+02,3.504518737792968750e+02
5.910806884765625000e+02,4.537900085449218750e+02,6.250457153320312500e+02,4.796197814941406250e+02
6.400000000000000000e+02,4.420040283203125000e+02,1.992346496582031250e+02,4.489004211425781250e+02
6.400000000000000000e+02,4.418237609863281250e+02,2.087091217041015625e+02,4.489921264648437500e+02
6.075658569335937500e+02,3.725349426269531250e+02,4.296884155273437500e+02,3.755499877929687500e+02
6.132587890625000000e+02,3.432849426269531250e+02,6.131448974609375000e+02,3.796830444335937500e+02
6.157968139648437500e+02,3.427344360351562500e+02,6.159029541015625000e+02,3.725481872558593750e+02
6.105097045898437500e+02,3.785069274902343750e+02,6.116002197265625000e+02,4.481122436523437500e+02
5.922810058593750000e+02,3.151102294921875000e+02,6.391162109375000000e+02,3.292739562988281250e+02
8.250633239746093750e+01,4.354303359985351562e+01,6.400000000000000000e+02,5.247770309448242188e+01
3.009221496582031250e+02,2.866070861816406250e+02,2.178437652587890625e+02,2.927016906738281250e+02
7.448958587646484375e+01,4.246439514160156250e+02,3.969152450561523438e+01,4.490985412597656250e+02
6.042179565429687500e+02,3.739519653320312500e+02,6.040230712890625000e+02,4.034015808105468750e+02
8.137565612792968750e+01,5.037310028076171875e+01,8.031963348388671875e+01,4.176079711914062500e+02
3.733789367675781250e+02,3.297237854003906250e+02,3.728976135253906250e+02,3.489851074218750000e+02
5.629081420898437500e+02,2.849223327636718750e+02,5.821668090820312500e+02,2.943991699218750000e+02
2.588017578125000000e+02,3.172631835937500000e+02,2.623297119140625000e+02,3.253464965820312500e+02
2.168155670166015625e+02,2.929370727539062500e+02,3.079299621582031250e+02,3.044632263183593750e+02
7.791631317138671875e+01,4.728791046142578125e+01,7.851069641113281250e+01,1.619583892822265625e+02
5.747219848632812500e+02,2.889653930664062500e+02,2.134309234619140625e+02,2.992159729003906250e+02
5.947205200195312500e+02,4.469678344726562500e+02,5.967926025390625000e+02,4.780871276855468750e+02
3.757521057128906250e+01,4.435245361328125000e+02,0.000000000000000000e+00,4.578251342773437500e+02
4.736235351562500000e+02,3.442233581542968750e+02,3.710745544433593750e+02,3.470285644531250000e+02
5.875405273437500000e+02,3.135834350585937500e+02,5.442151489257812500e+02,3.160039672851562500e+02
5.747520751953125000e+02,1.177125015258789062e+02,5.744993896484375000e+02,2.886214599609375000e+02
1.042786102294921875e+02,3.067367553710937500e+02,1.398807373046875000e+02,3.116909790039062500e+02
1.899119873046875000e+02,3.387282714843750000e+02,1.883430175781250000e+02,3.453867797851562500e+02
2.408561401367187500e+02,3.454288940429687500e+02,2.423334503173828125e+02,3.840311889648437500e+02
1.901082458496093750e+02,3.361468505859375000e+02,1.884146270751953125e+02,3.447515563964843750e+02
5.947310791015625000e+02,4.459318542480468750e+02,5.961072998046875000e+02,4.743073730468750000e+02
7.881107330322265625e+01,2.116107025146484375e+02,1.343507995605468750e+02,2.143275756835937500e+02
6.400000000000000000e+02,4.434982910156250000e+02,1.986866455078125000e+02,4.505861816406250000e+02
6.115113525390625000e+02,3.737155761718750000e+02,4.317538757324218750e+02,3.772366333007812500e+02
6.090579223632812500e+02,3.600565185546875000e+02,2.449540863037109375e+02,3.807560119628906250e+02
3.780054931640625000e+02,2.761696166992187500e+02,3.705257873535156250e+02,3.507992858886718750e+02
3.116379089355468750e+02,2.852052307128906250e+02,2.319438018798828125e+02,2.875432434082031250e+02
9.738809204101562500e+01,2.149394683837890625e+02,9.968064880371093750e+01,3.977775573730468750e+02
1.040415859222412109e+01,3.129944152832031250e+02,2.247881889343261719e+01,4.631573181152343750e+02
2.122650299072265625e+02,4.502097473144531250e+02,2.104654846191406250e+02,4.800000000000000000e+02
