3.084581298828125000e+02,2.789642944335937500e+02,3.003555603027343750e+02,3.450944519042968750e+02
5.707478027343750000e+02,2.841100463867187500e+02,2.171324005126953125e+02,2.907469482421875000e+02
2.559449462890625000e+02,3.198198242187500000e+02,2.327102966308593750e+02,3.486950378417968750e+02
9.973396301269531250e+01,2.140341339111328125e+02,1.020943450927734375e+02,4.115441589355468750e+02
3.075179138183593750e+02,1.231047210693359375e+02,3.071930541992187500e+02,2.463181457519531250e+02
1.841167297363281250e+02,3.407875976562500000e+02,1.833574066162109375e+02,4.442391052246093750e+02
7.876264953613281250e+01,4.080183105468750000e+02,2.317980766296386719e+01,4.461427612304687500e+02
3.088525390625000000e+02,2.765179138183593750e+02,3.001967773437500000e+02,3.445494995117187500e+02
4.253892822265625000e+02,2.789718322753906250e+02,4.315120239257812500e+02,3.409686584472656250e+02
2.146391143798828125e+02,2.852782287597656250e+02,3.038771972656250000e+02,2.904444885253906250e+02
1.989498596191406250e+02,4.508853149414062500e+02,1.990074157714843750e+02,4.800000000000000000e+02
1.990305328369140625e+02,4.502471313476562500e+02,1.990517883300781250e+02,4.787183227539062500e+02
3.009910278320312500e+02,3.459094238281250000e+02,3.703847961425781250e+02,3.527932739257812500e+02
4.745669555664062500e+02,1.222632446289062500e+02,4.744990539550781250e+02,2.445671997070312500e+02
1.829353332519531250e+02,4.083179016113281250e+02,7.871850585937500000e+01,4.096899414062500000e+02
5.752487182617187500e+02,2.943904724121093750e+02,2.131359252929687500e+02,3.018477783203125000e+02
6.125072021484375000e+02,3.452312927246093750e+02,6.111160888671875000e+02,3.765308837890625000e+02
1.822898101806640625e+02,4.063337707519531250e+02,1.828061676025390625e+02,4.478250122070312500e+02
6.097768554687500000e+02,3.706132812500000000e+02,2.414802398681640625e+02,3.784195861816406250e+02
4.666671752929687500e+02,1.304028015136718750e+02,4.664584960937500000e+02,2.367571868896484375e+02
7.246795177459716797e+00,4.094193725585937500e+02,2.001470327377319336e-01,4.105980529785156250e+02
2.020172271728515625e+02,4.766379089355468750e+02,2.028124084472656250e+02,4.800000000000000000e+02
2.167733612060546875e+02,2.905757141113281250e+02,2.117079010009765625e+02,2.984384155273437500e+02
2.610654907226562500e+02,4.773267822265625000e+02,2.602240600585937500e+02,4.800000000000000000e+02
2.579191284179687500e+02,3.433081970214843750e+02,2.405331268310546875e+02,3.758602905273437500e+02
5.441557617187500000e+02,3.160794982910156250e+02,6.171393432617187500e+02,3.428363037109375000e+02
7.501501464843750000e+01,3.860963745117187500e+02,2.243637084960937500e+01,4.214350280761718750e+02
5.892762451171875000e+02,3.183107299804687500e+02,5.435969238281250000e+02,3.198351745605468750e+02
2.091652526855468750e+02,3.189307861328125000e+02,1.797159729003906250e+02,3.455107727050781250e+02
5.773149414062500000e+02,3.001048889160156250e+02,5.812236328125000000e+02,3.176643066406250000e+02
5.919891357421875000e+02,1.358509826660156250e+02,5.928244628906250000e+02,3.223265686035156250e+02
2.161900024414062500e+02,2.877821350097656250e+02,2.150322723388671875e+02,3.182950134277343750e+02
7.287384033203125000e+01,4.350022506713867188e+01,6.400000000000000000e+02,5.250650405883789062e+01
1.894582214355468750e+02,3.387998046875000000e+02,1.854570159912109375e+02,3.463696899414062500e+02
5.938640117645263672e+00,4.171942443847656250e+02,3.344696760177612305e-01,4.196014099121093750e+02
5.758999023437500000e+02,1.235949630737304688e+02,5.764312744140625000e+02,3.083506774902343750e+02
1.012680435180664062e+02,2.177125244140625000e+02,1.006151580810546875e+02,4.367744750976562500e+02
6.097454223632812500e+02,3.425328369140625000e+02,6.080089111328125000e+02,3.748576965332031250e+02
6.821867370605468750e+01,4.714873123168945312e+01,6.391748046875000000e+02,5.928309631347656250e+01
3.715209350585937500e+02,3.332282104492187500e+02,3.704519042968750000e+02,3.531452636718750000e+02
5.800847778320312500e+02,2.993981323242187500e+02,2.123779296875000000e+02,3.114018249511718750e+02
7.430785369873046875e+01,2.149124755859375000e+02,7.493196105957031250e+01,4.057947387695312500e+02
2.422116088867187500e+02,4.058888549804687500e+02,2.422141723632812500e+02,4.475184631347656250e+02
6.400000000000000000e+02,4.458967285156250000e+02,1.897753143310546875e+02,4.502575988769531250e+02
5.761898193359375000e+02,2.965198669433593750e+02,2.122461853027343750e+02,3.064567260742187500e+02
6.397339477539062500e+02,4.431680908203125000e+02,1.829795227050781250e+02,4.484608459472656250e+02
1.858514556884765625e+02,3.462986145019531250e+02,1.858254852294921875e+02,3.794512329101562500e+02
4.335967712402343750e+02,3.409509582519531250e+02,4.321777648925781250e+02,3.474449157714843750e+02
5.372301635742187500e+02,3.427803344726562500e+02,3.716078186035156250e+02,3.453277282714843750e+02
5.401426391601562500e+02,3.163665771484375000e+02,5.390137329101562500e+02,3.428817138671875000e+02
2.344334106445312500e+02,3.470876464843750000e+02,2.347781066894531250e+02,3.817229003906250000e+02
5.411055297851562500e+02,3.441825256347656250e+02,3.728906555175781250e+02,3.463038635253906250e+02
9.821227264404296875e+01,2.128943176269531250e+02,9.728892517089843750e+01,4.205681457519531250e+02
7.604267120361328125e+01,7.091463470458984375e+01,6.399614257812500000e+02,8.269815826416015625e+01
2.352593078613281250e+02,4.499939575195312500e+02,2.280127563476562500e+02,4.791030273437500000e+02
5.753855590820312500e+02,1.185819549560546875e+02,5.756000366210937500e+02,2.856592102050781250e+02
5.800236206054687500e+02,3.176885681152343750e+02,6.382744750976562500e+02,3.356287841796875000e+02
7.586993408203125000e+01,2.185176696777343750e+02,7.655414581298828125e+01,4.133151550292968750e+02
2.224358520507812500e+02,2.851093444824218750e+02,2.147439422607421875e+02,2.913990173339843750e+02
7.720327758789062500e+01,4.086655273437500000e+02,1.337049007415771484e+00,4.602875671386718750e+02
3.099957885742187500e+02,2.780801696777343750e+02,3.010375976562500000e+02,3.455590515136718750e+02
6.134778022766113281e+00,4.309119567871093750e+02,0.000000000000000000e+00,4.349207153320312500e+02
6.325826416015625000e+02,4.430706787109375000e+02,1.850238952636718750e+02,4.484639587402343750e+02
6.371757812500000000e+02,4.483646240234375000e+02,6.370764160156250000e+02,4.800000000000000000e+02
5.920997314453125000e+02,4.751083679199218750e+02,6.025509033203125000e+02,4.798702087402343750e+02
1.855352020263671875e+02,3.383809814453125000e+02,2.335987548828125000e+02,3.500889587402343750e+02
2.376154327392578125e+02,3.575342102050781250e+02,2.409004516601562500e+02,4.273707885742187500e+02
6.373286743164062500e+02,4.715425109863281250e+02,6.398530883789062500e+02,4.765771484375000000e+02
5.574027099609375000e+02,2.866067199707031250e+02,4.284382934570312500e+02,2.879559936523437500e+02
2.133540344238281250e+02,2.994473571777343750e+02,3.042217407226562500e+02,3.035277099609375000e+02
2.424163665771484375e+02,3.751492309570312500e+02,2.426577911376953125e+02,4.037948913574218750e+02
2.437207946777343750e+02,3.443965148925781250e+02,2.404907073974609375e+02,3.795295410156250000e+02
5.414176025390625000e+02,3.417395019531250000e+02,3.020128784179687500e+02,3.463494567871093750e+02
2.579400939941406250e+02,3.193316345214843750e+02,2.490724487304687500e+02,3.497738342285156250e+02
3.723558044433593750e+02,3.123064270019531250e+02,3.703695068359375000e+02,3.523412475585937500e+02
5.808246459960937500e+02,3.042125549316406250e+02,2.116482696533203125e+02,3.139564514160156250e+02
4.560105133056640625e+01,2.999093933105468750e+02,9.433889389038085938e+00,3.009226074218750000e+02
7.752737426757812500e+01,4.902540206909179688e+01,7.669252014160156250e+01,4.351027832031250000e+02
7.550721740722656250e+01,4.932148742675781250e+01,7.294999694824218750e+01,3.979061889648437500e+02
7.578883361816406250e+01,2.195157775878906250e+02,7.639872741699218750e+01,3.920535888671875000e+02
2.365653991699218750e+02,3.411886596679687500e+02,2.373600006103515625e+02,3.774567565917968750e+02
1.005595321655273438e+02,2.140173339843750000e+02,1.016086502075195312e+02,4.195901794433593750e+02
5.424952392578125000e+02,3.433681030273437500e+02,3.007128601074218750e+02,3.483006286621093750e+02
5.781490478515625000e+02,2.865352478027343750e+02,2.239620361328125000e+02,2.939788208007812500e+02
2.417330017089843750e+02,3.885073547363281250e+02,2.417783508300781250e+02,4.468633422851562500e+02
6.080605468750000000e+02,4.459231262207031250e+02,1.865029754638671875e+02,4.500931396484375000e+02
2.119789276123046875e+02,3.201298522949218750e+02,1.832191314697265625e+02,3.480760803222656250e+02
7.745146942138671875e+01,5.311956787109375000e+01,7.655014038085937500e+01,4.228905639648437500e+02
1.819671630859375000e+02,3.776143493652343750e+02,1.033311004638671875e+02,3.939784851074218750e+02
7.884564971923828125e+01,4.878114318847656250e+01,7.379057312011718750e+01,3.907151489257812500e+02
2.347796936035156250e+02,3.449577941894531250e+02,2.333104705810546875e+02,4.481888427734375000e+02
9.753932952880859375e+01,2.141566314697265625e+02,9.884307861328125000e+01,3.977440795898437500e+02
5.955633544921875000e+02,3.743926391601562500e+02,2.426450958251953125e+02,3.778074951171875000e+02
6.113219604492187500e+02,3.689244384765625000e+02,6.115497436523437500e+02,4.077204284667968750e+02
1.620397186279296875e+02,4.610633087158203125e+01,2.227606506347656250e+02,2.946548156738281250e+02
2.252119293212890625e+02,2.863848876953125000e+02,2.162262115478515625e+02,2.931087341308593750e+02
5.390567016601562500e+02,3.424547119140625000e+02,5.940364990234375000e+02,3.690954284667968750e+02
0.000000000000000000e+00,3.195148620605468750e+02,3.505392837524414062e+01,4.697702941894531250e+02
2.516248168945312500e+02,4.488364257812500000e+02,1.846652374267578125e+02,4.499567260742187500e+02
9.421324157714843750e+01,2.145869140625000000e+02,9.473110198974609375e+01,4.103511352539062500e+02
6.248829345703125000e+02,4.459914550781250000e+02,1.812083587646484375e+02,4.499416503906250000e+02
2.342893829345703125e+02,3.465670166015625000e+02,2.336999664306640625e+02,4.498528137207031250e+02
9.905883789062500000e+01,3.733267211914062500e+01,9.575105285644531250e+01,4.536863708496093750e+02
1.001070098876953125e+02,2.127786254882812500e+02,1.021286697387695312e+02,3.903960876464843750e+02
5.429322509765625000e+02,3.415439147949218750e+02,2.936509399414062500e+02,3.465935668945312500e+02
2.589803771972656250e+02,3.478123779296875000e+02,2.422031860351562500e+02,3.805008850097656250e+02
5.743257446289062500e+02,1.170729980468750000e+02,6.349756469726562500e+02,1.179649887084960938e+02
6.076065063476562500e+02,3.717288208007812500e+02,6.069445190429687500e+02,4.437087707519531250e+02
1.847708435058593750e+02,3.442474365234375000e+02,1.836259155273437500e+02,4.086746520996093750e+02
7.709114074707031250e+01,4.073724670410156250e+02,2.128904533386230469e+01,4.469218750000000000e+02
7.531670379638671875e+01,1.680979156494140625e+02,1.296038665771484375e+02,1.717411651611328125e+02
4.279043273925781250e+02,2.916664123535156250e+02,4.335660095214843750e+02,3.436989746093750000e+02
5.748153686523437500e+02,1.206972732543945312e+02,5.737531127929687500e+02,2.928020629882812500e+02
9.918876647949218750e+01,2.963526153564453125e+01,9.616130828857421875e+01,4.316174621582031250e+02
1.003157119750976562e+02,2.133857879638671875e+02,1.018604354858398438e+02,3.982975463867187500e+02
2.160483398437500000e+02,2.919097290039062500e+02,3.060484619140625000e+02,2.938185119628906250e+02
5.380877685546875000e+02,3.428583068847656250e+02,4.308801269531250000e+02,3.442385253906250000e+02
2.394193115234375000e+02,3.782761535644531250e+02,2.400158081054687500e+02,4.485312500000000000e+02
1.834352111816406250e+02,3.804786987304687500e+02,1.830614013671875000e+02,4.500041198730468750e+02
5.191732406616210938e+00,4.245894775390625000e+02,1.044836282730102539e+00,4.569843139648437500e+02
9.825845336914062500e+01,2.138462677001953125e+02,9.878744506835937500e+01,3.896826171875000000e+02
7.474756622314453125e+01,4.980230712890625000e+01,7.449412536621093750e+01,1.687022705078125000e+02
6.046362915039062500e+02,3.767363891601562500e+02,6.042998657226562500e+02,4.052666320800781250e+02
6.135028076171875000e+02,3.437013549804687500e+02,6.122485961914062500e+02,3.968349609375000000e+02
6.117359008789062500e+02,3.747973937988281250e+02,4.295335083007812500e+02,3.773891906738281250e+02
7.651407623291015625e+01,3.864988403320312500e+02,9.098323822021484375e+01,3.874605712890625000e+02
5.950751953125000000e+02,1.340167236328125000e+02,5.959503173828125000e+02,3.196830444335937500e+02
1.003586196899414062e+02,3.083714294433593750e+02,1.336049804687500000e+02,3.125057983398437500e+02
3.065960388183593750e+02,2.911958618164062500e+02,3.005689697265625000e+02,3.436949462890625000e+02
5.766924438476562500e+02,2.996040649414062500e+02,2.114806976318359375e+02,3.113175964355468750e+02
6.400000000000000000e+02,3.378209228515625000e+02,6.075289306640625000e+02,3.410447082519531250e+02
1.821008148193359375e+02,4.460502624511718750e+02,1.854468383789062500e+02,4.497025451660156250e+02
1.002621078491210938e+01,3.150268249511718750e+02,1.274087333679199219e+01,4.624101562500000000e+02
5.813354492187500000e+02,3.065319824218750000e+02,5.819180908203125000e+02,3.175825500488281250e+02
7.712509155273437500e+01,4.100118408203125000e+02,1.796631050109863281e+01,4.535310363769531250e+02
3.532541656494140625e+01,4.446824645996093750e+02,0.000000000000000000e+00,4.578847351074218750e+02
5.403647460937500000e+02,3.431056823730468750e+02,5.868319091796875000e+02,3.673568115234375000e+02
5.879193725585937500e+02,4.458983459472656250e+02,1.880798492431640625e+02,4.506425476074218750e+02
1.845428314208984375e+02,3.436130981445312500e+02,1.841719665527343750e+02,3.821129760742187500e+02
3.993167724609375000e+02,3.440746154785156250e+02,4.264040527343750000e+02,3.754799804687500000e+02
5.773138427734375000e+02,3.040228576660156250e+02,2.106264343261718750e+02,3.144278259277343750e+02
1.856342468261718750e+02,3.436379394531250000e+02,1.858004150390625000e+02,4.410675964355468750e+02
2.450556030273437500e+02,3.767047119140625000e+02,2.457256469726562500e+02,4.072317199707031250e+02
0.000000000000000000e+00,3.193097839355468750e+02,4.174578094482421875e+01,4.646596984863281250e+02
4.448347473144531250e+02,3.449503479003906250e+02,3.663857421875000000e+02,3.479172973632812500e+02
5.754251708984375000e+02,2.894017944335937500e+02,5.861788940429687500e+02,3.071228027343750000e+02
6.099480590820312500e+02,3.451387023925781250e+02,6.082387695312500000e+02,3.766784057617187500e+02
1.306160736083984375e+02,2.134759674072265625e+02,9.701309204101562500e+01,2.165874786376953125e+02
7.959854125976562500e+01,5.434086608886718750e+01,7.341992187500000000e+01,3.766801452636718750e+02
4.258796997070312500e+02,2.947521972656250000e+02,4.323539428710937500e+02,3.443087768554687500e+02
3.762814941406250000e+02,2.796203918457031250e+02,3.693418884277343750e+02,3.481752014160156250e+02
7.578955841064453125e+01,3.864978332519531250e+02,2.595524978637695312e+01,4.200406188964843750e+02
2.594344482421875000e+02,3.193972167968750000e+02,2.612416381835937500e+02,3.452644042968750000e+02
5.422509155273437500e+02,3.217834472656250000e+02,6.056122436523437500e+02,3.479425354003906250e+02
3.147914733886718750e+02,3.407134704589843750e+02,2.593129882812500000e+02,3.503297729492187500e+02
2.246532440185546875e+02,2.891061706542968750e+02,3.074218444824218750e+02,2.903336181640625000e+02
5.810373535156250000e+02,3.079501953125000000e+02,2.116374816894531250e+02,3.177832031250000000e+02
7.615879821777343750e+01,3.876358642578125000e+02,1.867040443420410156e+01,4.239841613769531250e+02
2.142233123779296875e+02,2.919934387207031250e+02,3.042355957031250000e+02,2.939889831542968750e+02
2.186878356933593750e+02,2.890743103027343750e+02,2.146861114501953125e+02,3.049879455566406250e+02
6.059904785156250000e+02,3.753783569335937500e+02,2.415357360839843750e+02,3.831170654296875000e+02
9.432920837402343750e+01,2.131217498779296875e+02,9.452438354492187500e+01,4.073853149414062500e+02
6.386952514648437500e+02,5.207942581176757812e+01,6.392304077148437500e+02,5.649643707275390625e+01
5.769278564453125000e+02,2.826137390136718750e+02,2.253787384033203125e+02,2.924242858886718750e+02
5.419796142578125000e+02,3.175334167480468750e+02,6.060369262695312500e+02,3.409005737304687500e+02
5.411024169921875000e+02,3.444487915039062500e+02,4.345054321289062500e+02,3.459892883300781250e+02
4.815997314453125000e+02,2.528488311767578125e+02,2.993921508789062500e+02,2.563625183105468750e+02
2.415263977050781250e+02,3.775348510742187500e+02,2.361443939208984375e+02,3.828164062500000000e+02
6.079576492309570312e+01,2.118649291992187500e+02,1.282199401855468750e+02,2.140891723632812500e+02
2.492555999755859375e+02,4.496794433593750000e+02,2.465521240234375000e+02,4.793426513671875000e+02
7.526796722412109375e+01,2.154001159667968750e+02,7.730130767822265625e+01,3.829473571777343750e+02
6.374859008789062500e+02,1.156973876953125000e+02,6.400000000000000000e+02,1.191824569702148438e+02
3.063727416992187500e+02,1.232076187133789062e+02,4.745251464843750000e+02,1.252632064819335938e+02
6.400000000000000000e+02,3.387149047851562500e+02,6.109531860351562500e+02,3.417600708007812500e+02
7.831118774414062500e+01,4.103881530761718750e+02,0.000000000000000000e+00,4.683906555175781250e+02
5.853732910156250000e+02,4.732517089843750000e+02,5.966301269531250000e+02,4.778551940917968750e+02
5.928659667968750000e+02,4.600681457519531250e+02,6.237668457031250000e+02,4.792805480957031250e+02
4.653118591308593750e+02,1.313002777099609375e+02,4.642801208496093750e+02,2.382197418212890625e+02
1.849149780273437500e+02,3.512030029296875000e+02,1.828382873535156250e+02,4.527221679687500000e+02
1.295789489746093750e+02,1.749066009521484375e+02,1.292090301513671875e+02,2.158991088867187500e+02
2.419115447998046875e+02,3.971458435058593750e+02,2.418869781494140625e+02,4.460925598144531250e+02
9.454529571533203125e+01,2.146279449462890625e+02,9.445960235595703125e+01,4.343814392089843750e+02
1.010157775878906250e+02,2.130298461914062500e+02,1.012002563476562500e+02,3.845826110839843750e+02
6.074054565429687500e+02,4.011534423828125000e+02,6.079285278320312500e+02,4.441734924316406250e+02
6.247525024414062500e+02,4.450290832519531250e+02,2.206739654541015625e+02,4.508874816894531250e+02
5.754711303710937500e+02,1.197442169189453125e+02,5.758930664062500000e+02,2.938999328613281250e+02
4.870692138671875000e+02,1.126169662475585938e+02,4.767409973144531250e+02,1.223600845336914062e+02
5.920590209960937500e+02,4.516367492675781250e+02,5.926617431640625000e+02,4.800000000000000000e+02
2.557866668701171875e+02,3.177957153320312500e+02,2.597121582031250000e+02,3.406916809082031250e+02
6.098998413085937500e+02,3.970711059570312500e+02,2.422398376464843750e+02,4.117742919921875000e+02
2.393079986572265625e+02,3.735845031738281250e+02,2.400470581054687500e+02,4.496749572753906250e+02
5.917863769531250000e+02,1.292565155029296875e+02,5.922905883789062500e+02,3.095603942871093750e+02
5.382444458007812500e+02,3.442937011718750000e+02,5.901469726562500000e+02,3.698341064453125000e+02
1.308329772949218750e+02,1.748345947265625000e+02,1.304029083251953125e+02,2.158918762207031250e+02
2.394499053955078125e+02,4.497638549804687500e+02,1.842427673339843750e+02,4.508681945800781250e+02
7.623752593994140625e+01,4.305126953125000000e+01,6.400000000000000000e+02,5.276352310180664062e+01
6.158156738281250000e+02,3.455467529296875000e+02,6.163348388671875000e+02,4.453059082031250000e+02
6.068459472656250000e+02,4.149374389648437500e+02,2.450391540527343750e+02,4.227656555175781250e+02
5.765902099609375000e+02,3.076570434570312500e+02,2.107889404296875000e+02,3.184210205078125000e+02
5.458862304687500000e+02,3.428789978027343750e+02,3.758320617675781250e+02,3.451670837402343750e+02
7.990153503417968750e+01,5.026658630371093750e+01,8.179297637939453125e+01,4.105249328613281250e+02
6.073844604492187500e+02,3.731364746093750000e+02,4.287561340332031250e+02,3.762018737792968750e+02
5.792635498046875000e+02,3.164938049316406250e+02,5.401311645507812500e+02,3.184265441894531250e+02
5.846176757812500000e+02,4.496205139160156250e+02,6.216543579101562500e+02,4.778267822265625000e+02
4.031149291992187500e+02,3.491833801269531250e+02,4.294348144531250000e+02,3.795025634765625000e+02
2.145222625732421875e+02,4.516393127441406250e+02,2.094006195068359375e+02,4.797742004394531250e+02
6.082752075195312500e+02,3.985487365722656250e+02,2.399977111816406250e+02,4.105303649902343750e+02
6.400000000000000000e+02,4.480418395996093750e+02,1.822986602783203125e+02,4.526914062500000000e+02
2.158654785156250000e+02,3.212096252441406250e+02,1.870037841796875000e+02,3.476441040039062500e+02
2.574972839355468750e+02,3.180724792480468750e+02,2.374855041503906250e+02,3.414192199707031250e+02
2.590581054687500000e+02,3.436572265625000000e+02,3.730453491210937500e+02,3.504796752929687500e+02
2.148664855957031250e+02,2.914120483398437500e+02,2.129901885986328125e+02,3.039896240234375000e+02
6.082697753906250000e+02,3.750083923339843750e+02,6.070969848632812500e+02,4.224895629882812500e+02
7.917414855957031250e+01,1.668128967285156250e+02,6.298255157470703125e+01,1.698092193603515625e+02
6.245502929687500000e+02,4.451598510742187500e+02,2.302372131347656250e+02,4.504060668945312500e+02
5.601848144531250000e+02,3.219161071777343750e+02,2.351414489746093750e+02,3.342469787597656250e+02
1.805296707153320312e+01,3.158992614746093750e+02,7.956462383270263672e+00,4.083229370117187500e+02
2.564612731933593750e+02,3.177262268066406250e+02,2.596346740722656250e+02,3.256689453125000000e+02
6.099115600585937500e+02,4.312969360351562500e+02,1.834468383789062500e+02,4.414895019531250000e+02
5.917293090820312500e+02,1.312776641845703125e+02,5.924193725585937500e+02,2.770026245117187500e+02
6.088142395019531250e+01,2.129465789794921875e+02,1.277848205566406250e+02,2.158161010742187500e+02
2.566890258789062500e+02,4.487364501953125000e+02,1.852806396484375000e+02,4.501460266113281250e+02
6.129108276367187500e+02,3.462844238281250000e+02,6.131331787109375000e+02,4.064029846191406250e+02
6.042183227539062500e+02,3.758710937500000000e+02,6.049686279296875000e+02,4.457402648925781250e+02
2.280151672363281250e+02,2.885783691406250000e+02,2.141085510253906250e+02,3.004239807128906250e+02
5.934747924804687500e+02,4.748244018554687500e+02,6.092920532226562500e+02,4.800000000000000000e+02
6.105010375976562500e+02,3.766625671386718750e+02,6.103986206054687500e+02,4.455616760253906250e+02
6.388133544921875000e+02,3.353348388671875000e+02,6.384415283203125000e+02,3.434837646484375000e+02
1.994317321777343750e+02,3.482630920410156250e+02,2.069548034667968750e+02,4.797268066406250000e+02
6.642917633056640625e+01,4.254988479614257812e+01,6.400000000000000000e+02,5.308065032958984375e+01
9.891193389892578125e+01,2.131506195068359375e+02,9.821674346923828125e+01,3.847244873046875000e+02
5.380373535156250000e+02,3.354787597656250000e+02,2.573583374023437500e+02,3.451390380859375000e+02
1.258569717407226562e+01,2.851036071777343750e+00,7.634940338134765625e+01,5.041013717651367188e+01
4.291375122070312500e+02,3.196538696289062500e+02,4.339980468750000000e+02,3.447087402343750000e+02
7.901848602294921875e+01,1.677228240966796875e+02,6.315048599243164062e+01,1.705778350830078125e+02
6.044367065429687500e+02,3.758351440429687500e+02,6.044095458984375000e+02,4.026391296386718750e+02
2.494112396240234375e+02,4.503329772949218750e+02,2.462608337402343750e+02,4.800000000000000000e+02
6.163245239257812500e+02,3.446340637207031250e+02,6.155734252929687500e+02,4.007745666503906250e+02
7.591322326660156250e+01,1.667552947998046875e+02,6.217389678955078125e+01,1.698166809082031250e+02
5.900732421875000000e+02,1.347618865966796875e+02,6.389741210937500000e+02,1.359477844238281250e+02
5.796988525390625000e+02,1.169003829956054688e+02,6.400000000000000000e+02,1.180399398803710938e+02
5.900947265625000000e+02,3.669083557128906250e+02,6.073087158203125000e+02,3.776206054687500000e+02
5.337846679687500000e+02,3.406430358886718750e+02,2.545475006103515625e+02,3.467707824707031250e+02
8.064266204833984375e+01,3.059180603027343750e+02,1.337979736328125000e+02,3.129443969726562500e+02
5.742338867187500000e+02,2.888519897460937500e+02,5.874418334960937500e+02,3.012308349609375000e+02
7.926557922363281250e+01,4.653429794311523438e+01,6.400000000000000000e+02,5.559458541870117188e+01
2.253441162109375000e+02,2.850734863281250000e+02,2.164587097167968750e+02,2.911557922363281250e+02
2.441679534912109375e+02,4.443240356445312500e+02,2.327045288085937500e+02,4.526334228515625000e+02
4.285373229980468750e+02,2.780845031738281250e+02,4.266861267089843750e+02,2.953171997070312500e+02
6.526689910888671875e+01,1.695343017578125000e+02,6.551879119873046875e+01,2.145295257568359375e+02
3.087342224121093750e+02,2.756595458984375000e+02,4.274694519042968750e+02,2.820230102539062500e+02
3.067640075683593750e+02,1.217854614257812500e+02,3.059500427246093750e+02,2.449616394042968750e+02
6.077550048828125000e+02,3.751515808105468750e+02,6.077717895507812500e+02,3.961880493164062500e+02
2.358232421875000000e+02,3.476009216308593750e+02,2.370910644531250000e+02,3.895604553222656250e+02
7.434877014160156250e+01,4.767919158935546875e+01,7.379609680175781250e+01,3.914173583984375000e+02
1.842523193359375000e+02,3.408656311035156250e+02,1.833652954101562500e+02,4.365782775878906250e+02
4.266090087890625000e+02,3.775196533203125000e+02,4.269535522460937500e+02,4.111916503906250000e+02
5.803700561523437500e+02,4.455693664550781250e+02,1.854634399414062500e+02,4.512406005859375000e+02
4.766544342041015625e+01,2.997620239257812500e+02,1.920321846008300781e+01,3.119507141113281250e+02
6.125006713867187500e+02,3.464095764160156250e+02,6.111014404296875000e+02,4.496292724609375000e+02
0.000000000000000000e+00,2.711230468750000000e+02,6.838873863220214844e+00,3.020682678222656250e+02
2.176793670654296875e+02,2.879404907226562500e+02,2.109582214355468750e+02,2.948086853027343750e+02
1.835863876342773438e+01,3.136697692871093750e+02,9.767817497253417969e+00,3.880325012207031250e+02
5.771080322265625000e+02,2.999212341308593750e+02,4.285410156250000000e+02,3.026381835937500000e+02
7.229222106933593750e+01,2.120583953857421875e+02,1.306166229248046875e+02,2.175467224121093750e+02
2.953924865722656250e+02,1.156045532226562500e+02,4.820607299804687500e+02,1.216123428344726562e+02
2.093177185058593750e+02,2.919048767089843750e+02,2.098114929199218750e+02,3.188368225097656250e+02
7.734185028076171875e+01,5.922343444824218750e+01,7.684850311279296875e+01,4.379472961425781250e+02
5.760435791015625000e+02,3.114828186035156250e+02,2.171842803955078125e+02,3.213366088867187500e+02
4.279002685546875000e+02,2.943364257812500000e+02,4.335995788574218750e+02,3.447473144531250000e+02
5.901689453125000000e+02,4.492094116210937500e+02,6.232343139648437500e+02,4.784609680175781250e+02
5.860687866210937500e+02,4.542617797851562500e+02,6.204597167968750000e+02,4.788136596679687500e+02
3.066389770507812500e+02,2.940154724121093750e+02,3.000719604492187500e+02,3.451776733398437500e+02
6.400000000000000000e+02,4.448230285644531250e+02,2.497346343994140625e+02,4.508630981445312500e+02
5.556946182250976562e+01,5.833668518066406250e+01,9.100961303710937500e+01,3.723584594726562500e+02
7.475117492675781250e+01,5.116121292114257812e+01,7.372900390625000000e+01,4.163523864746093750e+02
1.803950691223144531e+01,0.000000000000000000e+00,1.659535789489746094e+01,3.534260988235473633e+00
7.611352539062500000e+01,2.160647583007812500e+02,7.683998870849609375e+01,4.335689697265625000e+02
5.797257080078125000e+02,2.853011779785156250e+02,2.225219573974609375e+02,3.024400329589843750e+02
6.025129394531250000e+02,3.697112121582031250e+02,6.126772460937500000e+02,3.838222351074218750e+02
6.371602783203125000e+02,4.446938171386718750e+02,6.376759643554687500e+02,4.761526489257812500e+02
6.390095214843750000e+02,3.300018615722656250e+02,6.388178100585937500e+02,3.337207336425781250e+02
5.976897239685058594e+00,4.655971069335937500e+02,0.000000000000000000e+00,4.692330017089843750e+02
7.872172546386718750e+01,5.324922943115234375e+01,7.447640228271484375e+01,3.722628479003906250e+02
1.843061828613281250e+02,3.481238403320312500e+02,1.839511871337890625e+02,3.881003417968750000e+02
2.945464477539062500e+02,1.120360641479492188e+02,3.068412780761718750e+02,1.230939407348632812e+02
5.888411865234375000e+02,1.287666625976562500e+02,5.895528564453125000e+02,3.196713562011718750e+02
9.453662872314453125e+01,2.160955200195312500e+02,9.430227661132812500e+01,4.390680847167968750e+02
4.252148132324218750e+02,2.821532897949218750e+02,4.320403747558593750e+02,3.435470581054687500e+02
3.568477249145507812e+01,4.518143920898437500e+02,3.913034439086914062e+01,4.603051147460937500e+02
2.510825195312500000e+02,4.495177307128906250e+02,1.852135314941406250e+02,4.510947570800781250e+02
