6.400000000000000000e+02,4.434951782226562500e+02,1.888315124511718750e+02,4.477400817871093750e+02
5.461199951171875000e+02,3.417992553710937500e+02,6.148306884765625000e+02,3.759409790039062500e+02
2.568624572753906250e+02,4.500838012695312500e+02,2.572494812011718750e+02,4.800000000000000000e+02
9.945762634277343750e+01,2.144770202636718750e+02,9.847999572753906250e+01,4.398041992187500000e+02
2.454544677734375000e+02,3.747199401855468750e+02,2.462528839111328125e+02,4.044499206542968750e+02
5.855053100585937500e+02,3.145129699707031250e+02,6.391945800781250000e+02,3.300861511230468750e+02
5.780434570312500000e+02,1.248649978637695312e+02,5.771074218750000000e+02,3.059354553222656250e+02
1.854809875488281250e+02,4.070896911621093750e+02,1.857490234375000000e+02,4.487183837890625000e+02
3.748403930664062500e+02,3.430793457031250000e+02,3.713583374023437500e+02,3.519209899902343750e+02
6.125020751953125000e+02,3.724884643554687500e+02,4.304306640625000000e+02,3.762267150878906250e+02
6.325266113281250000e+02,4.438225708007812500e+02,1.857919616699218750e+02,4.474663085937500000e+02
2.578272094726562500e+02,4.751911010742187500e+02,2.643413085937500000e+02,4.765934143066406250e+02
7.807986450195312500e+01,5.124980545043945312e+01,7.861303710937500000e+01,4.168392639160156250e+02
2.596806335449218750e+02,3.177205505371093750e+02,2.610717163085937500e+02,3.414190979003906250e+02
5.910515136718750000e+02,1.320729064941406250e+02,6.383759765625000000e+02,1.329647369384765625e+02
5.818100585937500000e+02,3.086186523437500000e+02,2.141511383056640625e+02,3.177666015625000000e+02
8.031402587890625000e+01,3.859814147949218750e+02,8.102375030517578125e+01,4.065796813964843750e+02
6.577678680419921875e+01,1.699887695312500000e+02,6.596035766601562500e+01,2.133146057128906250e+02
5.747997436523437500e+02,2.876563720703125000e+02,5.836255493164062500e+02,3.097869567871093750e+02
2.438841094970703125e+02,3.729471130371093750e+02,2.444758453369140625e+02,4.059550170898437500e+02
5.852863769531250000e+02,4.711006774902343750e+02,5.929514770507812500e+02,4.767367858886718750e+02
5.935707397460937500e+02,1.302899169921875000e+02,6.398879394531250000e+02,1.316989898681640625e+02
2.209484100341796875e+02,2.874108581542968750e+02,2.162077636718750000e+02,2.934037475585937500e+02
2.157052917480468750e+02,2.993073730468750000e+02,2.154767608642578125e+02,3.181020507812500000e+02
2.435827789306640625e+02,3.691316528320312500e+02,2.436740264892578125e+02,4.455118103027343750e+02
7.801844787597656250e+01,3.842127380371093750e+02,5.621862411499023438e-01,4.321639099121093750e+02
2.144554138183593750e+02,3.159255676269531250e+02,1.914198303222656250e+02,3.358200988769531250e+02
8.057501220703125000e+01,5.004841613769531250e+01,8.095765686035156250e+01,4.098792419433593750e+02
8.246692657470703125e+01,4.078229980468750000e+02,2.842494583129882812e+01,4.450891418457031250e+02
6.366797485351562500e+02,3.424182434082031250e+02,6.122113647460937500e+02,3.443879394531250000e+02
4.826176757812500000e+02,2.536313476562500000e+02,2.964332885742187500e+02,2.555642547607421875e+02
1.844374237060546875e+02,4.075092773437500000e+02,1.845566711425781250e+02,4.483929138183593750e+02
3.087050781250000000e+02,3.432596130371093750e+02,2.637904052734375000e+02,3.445236206054687500e+02
5.944432373046875000e+02,3.653354492187500000e+02,6.090827026367187500e+02,3.755424499511718750e+02
2.031196746826171875e+02,4.502598876953125000e+02,2.030655059814453125e+02,4.800000000000000000e+02
2.146240539550781250e+02,2.998270568847656250e+02,2.143824462890625000e+02,3.174097595214843750e+02
6.400000000000000000e+02,4.420401916503906250e+02,2.450076904296875000e+02,4.488697509765625000e+02
7.711627197265625000e+01,2.148960876464843750e+02,7.854162597656250000e+01,3.831925964355468750e+02
8.147810363769531250e+01,5.135976791381835938e+01,7.484043884277343750e+01,3.802908020019531250e+02
6.101278076171875000e+02,4.027012634277343750e+02,4.326808471679687500e+02,4.058085632324218750e+02
1.983606529235839844e+01,3.188030719757080078e+00,7.802401733398437500e+01,4.989190292358398438e+01
6.384140625000000000e+02,4.480606079101562500e+02,6.383441772460937500e+02,4.800000000000000000e+02
3.029100341796875000e+02,3.446293334960937500e+02,2.609366455078125000e+02,3.457649841308593750e+02
5.913500366210937500e+02,4.751171264648437500e+02,5.929901733398437500e+02,4.800000000000000000e+02
6.173281250000000000e+02,3.414801330566406250e+02,6.176280517578125000e+02,4.359527893066406250e+02
2.953336791992187500e+02,1.102285461425781250e+02,3.066875915527343750e+02,1.208434753417968750e+02
3.781531906127929688e+01,4.402946472167968750e+02,0.000000000000000000e+00,4.577753295898437500e+02
9.998963165283203125e+01,4.106507873535156250e+01,9.679234313964843750e+01,4.430304870605468750e+02
1.877280273437500000e+02,3.419364013671875000e+02,1.875195922851562500e+02,4.058342590332031250e+02
4.248215026855468750e+02,3.748769836425781250e+02,2.433045654296875000e+02,3.764786987304687500e+02
7.730001831054687500e+01,5.239761734008789062e+01,7.939675140380859375e+01,4.380283813476562500e+02
1.902252349853515625e+02,3.440823059082031250e+02,2.404338684082031250e+02,3.471645812988281250e+02
7.776647186279296875e+01,5.315942382812500000e+01,7.900994873046875000e+01,4.232573242187500000e+02
6.385624389648437500e+02,4.438670654296875000e+02,6.381096191406250000e+02,4.773103637695312500e+02
6.199331054687500000e+02,3.438922424316406250e+02,6.211422119140625000e+02,4.418226623535156250e+02
6.137484130859375000e+02,3.418197937011718750e+02,6.137828979492187500e+02,3.976040344238281250e+02
1.879796142578125000e+02,3.446744995117187500e+02,1.875720520019531250e+02,3.846011047363281250e+02
2.379676208496093750e+02,3.453299255371093750e+02,2.390122070312500000e+02,3.839095764160156250e+02
6.198762207031250000e+02,3.455005493164062500e+02,6.213032836914062500e+02,4.435787048339843750e+02
2.627773742675781250e+02,3.382514343261718750e+02,4.339120178222656250e+02,3.549027709960937500e+02
2.603216857910156250e+02,3.228129272460937500e+02,2.609602966308593750e+02,3.472266845703125000e+02
6.168220825195312500e+02,3.438775024414062500e+02,6.174876708984375000e+02,4.007565917968750000e+02
2.175485534667968750e+02,2.887456054687500000e+02,2.154183197021484375e+02,3.072452392578125000e+02
2.428199005126953125e+02,3.594314880371093750e+02,2.443303222656250000e+02,4.463519287109375000e+02
1.264824104309082031e+01,4.136906127929687500e+02,0.000000000000000000e+00,4.212828979492187500e+02
5.715543212890625000e+02,2.832281188964843750e+02,2.165978240966796875e+02,2.908600158691406250e+02
1.790920715332031250e+02,3.752956542968750000e+02,7.953620147705078125e+01,3.942626342773437500e+02
8.107519531250000000e+01,4.781394577026367188e+01,8.030691528320312500e+01,3.996665344238281250e+02
5.592348022460937500e+02,2.857190551757812500e+02,4.284213562011718750e+02,2.868989562988281250e+02
7.779486083984375000e+01,2.169211578369140625e+02,7.853373718261718750e+01,3.956142578125000000e+02
6.933465576171875000e+01,4.405300903320312500e+01,6.380728759765625000e+02,5.182923889160156250e+01
5.820995483398437500e+02,3.127571411132812500e+02,2.143460693359375000e+02,3.199769897460937500e+02
5.879887695312500000e+02,4.753302612304687500e+02,5.883513183593750000e+02,4.800000000000000000e+02
2.597613830566406250e+02,3.471750183105468750e+02,2.425399475097656250e+02,3.815016174316406250e+02
5.414273071289062500e+02,3.407813110351562500e+02,6.037200927734375000e+02,3.707978515625000000e+02
6.400000000000000000e+02,3.344270019531250000e+02,6.123732910156250000e+02,3.385759887695312500e+02
2.266894683837890625e+02,2.846437072753906250e+02,2.169753112792968750e+02,2.909690856933593750e+02
2.378144226074218750e+02,3.467167968750000000e+02,2.393893280029296875e+02,4.490309753417968750e+02
5.895594482421875000e+02,3.132419128417968750e+02,2.136608734130859375e+02,3.198502197265625000e+02
2.078317565917968750e+02,4.774685058593750000e+02,2.001396942138671875e+02,4.800000000000000000e+02
2.382336425781250000e+02,3.423379516601562500e+02,2.392999572753906250e+02,3.758823242187500000e+02
5.834720458984375000e+02,3.077925109863281250e+02,5.837386474609375000e+02,3.163135375976562500e+02
5.508030395507812500e+02,3.176127319335937500e+02,6.231149902343750000e+02,3.444219055175781250e+02
1.851047668457031250e+02,3.387677612304687500e+02,1.840154113769531250e+02,4.467200622558593750e+02
6.596876144409179688e+00,4.309197692871093750e+02,0.000000000000000000e+00,4.348890380859375000e+02
5.808684082031250000e+02,2.843577880859375000e+02,2.209173583984375000e+02,3.034938964843750000e+02
8.256649017333984375e+01,4.643767166137695312e+01,6.400000000000000000e+02,5.390884780883789062e+01
5.730870971679687500e+02,2.860813293457031250e+02,2.152974853515625000e+02,2.946425781250000000e+02
2.534955596923828125e+02,3.467178039550781250e+02,2.329429321289062500e+02,4.063587646484375000e+02
5.519620361328125000e+02,3.164971313476562500e+02,6.206099853515625000e+02,3.414621582031250000e+02
1.875258026123046875e+02,3.316807250976562500e+02,1.856887664794921875e+02,4.463431091308593750e+02
6.084804687500000000e+02,4.062892456054687500e+02,2.456613159179687500e+02,4.119553222656250000e+02
2.448479461669921875e+02,4.466806945800781250e+02,2.575735168457031250e+02,4.484674072265625000e+02
2.251838378906250000e+02,2.862265625000000000e+02,2.172935485839843750e+02,2.929596252441406250e+02
1.003108978271484375e+02,2.144467773437500000e+02,1.026727447509765625e+02,4.050023498535156250e+02
8.056445312500000000e+01,2.145056457519531250e+02,8.047673034667968750e+01,4.055578002929687500e+02
5.924764404296875000e+02,4.751351928710937500e+02,6.023700561523437500e+02,4.800000000000000000e+02
5.806831054687500000e+02,2.880096740722656250e+02,5.904328613281250000e+02,3.165232543945312500e+02
2.443881378173828125e+02,3.442807922363281250e+02,2.465472564697265625e+02,4.466565551757812500e+02
1.318002777099609375e+02,2.132787322998046875e+02,1.030930633544921875e+02,2.152648010253906250e+02
4.840952758789062500e+02,1.127028121948242188e+02,4.825258178710937500e+02,2.533827514648437500e+02
1.809914855957031250e+02,4.057829284667968750e+02,7.796098327636718750e+01,4.073068847656250000e+02
7.411119079589843750e+01,4.758847808837890625e+01,6.400000000000000000e+02,5.865494918823242188e+01
2.237064361572265625e+02,3.448269958496093750e+02,2.242060852050781250e+02,4.472446289062500000e+02
5.863144531250000000e+02,3.083253784179687500e+02,2.163809051513671875e+02,3.185437622070312500e+02
1.905780334472656250e+02,3.445608520507812500e+02,1.911875610351562500e+02,4.474597167968750000e+02
1.784865951538085938e+01,0.000000000000000000e+00,7.734797668457031250e+01,4.772310638427734375e+01
2.175477790832519531e+01,3.299113512039184570e+00,8.006819152832031250e+01,5.007354736328125000e+01
4.265436401367187500e+02,3.733981628417968750e+02,2.456993865966796875e+02,3.756394348144531250e+02
5.807188720703125000e+02,1.161625289916992188e+02,6.400000000000000000e+02,1.172789154052734375e+02
5.948058471679687500e+02,3.159241943359375000e+02,5.465346069335937500e+02,3.184491577148437500e+02
1.025688095092773438e+02,2.119657287597656250e+02,1.021519546508789062e+02,4.228269042968750000e+02
5.413005371093750000e+02,3.420435180664062500e+02,5.945750732421875000e+02,3.681505432128906250e+02
2.436361846923828125e+02,3.909222717285156250e+02,2.436871948242187500e+02,4.448350524902343750e+02
8.015709686279296875e+01,4.889224243164062500e+01,8.064984130859375000e+01,1.664631500244140625e+02
5.436627807617187500e+02,3.362558593750000000e+02,2.601715087890625000e+02,3.446732788085937500e+02
4.188001632690429688e+01,4.605960693359375000e+02,4.509859085083007812e+01,4.792447509765625000e+02
2.200889587402343750e+02,2.887023010253906250e+02,3.111503295898437500e+02,2.904115295410156250e+02
5.430881347656250000e+02,3.206925048828125000e+02,6.143520507812500000e+02,3.488707885742187500e+02
2.631566467285156250e+02,4.455328979492187500e+02,2.642488403320312500e+02,4.764347839355468750e+02
2.461667785644531250e+02,3.774451293945312500e+02,2.448947753906250000e+02,4.491282653808593750e+02
6.022052001953125000e+01,2.123300933837890625e+02,1.371707611083984375e+02,2.158848266601562500e+02
5.718725585937500000e+02,2.835346374511718750e+02,4.334689331054687500e+02,2.858048706054687500e+02
6.525224304199218750e+01,2.124430236816406250e+02,1.383575134277343750e+02,2.158986206054687500e+02
3.158083190917968750e+02,1.305605773925781250e+02,3.147738952636718750e+02,2.354612426757812500e+02
6.089319458007812500e+02,4.040686645507812500e+02,6.091979370117187500e+02,4.419240722656250000e+02
5.836202392578125000e+02,4.688974609375000000e+02,5.938245239257812500e+02,4.746402282714843750e+02
5.463417968750000000e+02,3.443886718750000000e+02,6.155006103515625000e+02,3.770394592285156250e+02
2.962244262695312500e+02,3.440702819824218750e+02,3.717788085937500000e+02,3.504302368164062500e+02
1.867929840087890625e+02,4.058862609863281250e+02,1.053648986816406250e+02,4.070528259277343750e+02
6.127014160156250000e+02,3.394808959960937500e+02,6.128271484375000000e+02,3.713441467285156250e+02
6.068737182617187500e+02,3.984468078613281250e+02,2.418894348144531250e+02,4.104081726074218750e+02
4.881210327148437500e+02,1.111008300781250000e+02,4.767056884765625000e+02,1.228115539550781250e+02
8.012976837158203125e+01,3.888776550292968750e+02,8.985447883605957031e-01,4.374548339843750000e+02
2.176157379150390625e+01,4.496159057617187500e+02,4.095632934570312500e+01,4.516239318847656250e+02
2.111488342285156250e+01,3.130679321289062500e+02,1.425968647003173828e+01,3.868476867675781250e+02
6.107828979492187500e+02,4.119371643066406250e+02,6.109092407226562500e+02,4.443098449707031250e+02
6.398309936523437500e+02,1.125721130371093750e+02,6.380795898437500000e+02,1.164487304687500000e+02
2.573258056640625000e+02,3.170565185546875000e+02,2.606195678710937500e+02,3.302012329101562500e+02
2.438491973876953125e+02,4.004949951171875000e+02,2.437585601806640625e+02,4.437233886718750000e+02
7.939959716796875000e+01,4.083429870605468750e+02,0.000000000000000000e+00,4.708699645996093750e+02
2.374615478515625000e+02,3.435803222656250000e+02,2.394191284179687500e+02,4.424800109863281250e+02
4.236520385742187500e+02,3.733512878417968750e+02,2.442243957519531250e+02,3.757043457031250000e+02
3.108794860839843750e+02,2.758104858398437500e+02,3.771754760742187500e+02,2.772242736816406250e+02
3.046028442382812500e+02,2.853476867675781250e+02,2.140009765625000000e+02,2.897148742675781250e+02
5.680349121093750000e+02,3.229308471679687500e+02,2.362980651855468750e+02,3.331919555664062500e+02
2.619157409667968750e+02,3.203755493164062500e+02,2.412816619873046875e+02,3.483047485351562500e+02
3.077696533203125000e+02,1.226723937988281250e+02,4.749985351562500000e+02,1.264673690795898438e+02
7.634538269042968750e+01,4.627982330322265625e+01,6.400000000000000000e+02,5.995369338989257812e+01
6.485926055908203125e+01,1.691750793457031250e+02,6.457707977294921875e+01,2.115546875000000000e+02
0.000000000000000000e+00,3.225606384277343750e+02,5.049964523315429688e+01,4.546170959472656250e+02
5.859106445312500000e+02,4.695809631347656250e+02,5.958181762695312500e+02,4.742709655761718750e+02
4.012809371948242188e+01,4.490832519531250000e+02,4.507329559326171875e+01,4.787851257324218750e+02
5.346363525390625000e+02,3.426369018554687500e+02,2.633144836425781250e+02,3.487337646484375000e+02
5.703237915039062500e+02,2.886020507812500000e+02,4.280870056152343750e+02,2.901705322265625000e+02
7.816622161865234375e+01,4.071719055175781250e+02,2.006124114990234375e+01,4.504645080566406250e+02
6.115179443359375000e+02,3.932105712890625000e+02,6.050061035156250000e+02,4.057546386718750000e+02
1.017714767456054688e+02,2.138008728027343750e+02,1.022433395385742188e+02,4.116187438964843750e+02
2.551966552734375000e+02,3.433739318847656250e+02,2.417904357910156250e+02,3.747491760253906250e+02
6.110303955078125000e+02,3.724511718750000000e+02,6.114804687500000000e+02,3.984904174804687500e+02
1.978280258178710938e+01,3.139986877441406250e+02,1.344556903839111328e+01,4.098135681152343750e+02
3.579111328125000000e+02,1.764338531494140625e+02,3.584198608398437500e+02,2.376470031738281250e+02
5.935500488281250000e+02,1.292477416992187500e+02,5.937297973632812500e+02,3.108357238769531250e+02
6.377114868164062500e+02,4.441358642578125000e+02,5.904529418945312500e+02,4.463458557128906250e+02
2.160420532226562500e+02,2.970537719726562500e+02,3.080787963867187500e+02,3.003156738281250000e+02
4.307103271484375000e+02,3.201394653320312500e+02,4.359402770996093750e+02,3.441452026367187500e+02
4.837249755859375000e+02,1.143572082519531250e+02,4.825326538085937500e+02,2.544930877685546875e+02
6.124354858398437500e+02,3.734790039062500000e+02,2.488560791015625000e+02,3.782517089843750000e+02
5.808353271484375000e+02,2.890993652343750000e+02,2.208233947753906250e+02,3.069047546386718750e+02
2.175559234619140625e+02,2.814935302734375000e+02,3.013276977539062500e+02,2.981087951660156250e+02
6.397540893554687500e+02,3.295671997070312500e+02,6.376575927734375000e+02,3.332239074707031250e+02
7.451164245605468750e+01,6.689138793945312500e+01,6.400000000000000000e+02,7.967031860351562500e+01
4.280638122558593750e+02,2.861547241210937500e+02,4.341537475585937500e+02,3.416016845703125000e+02
2.327438049316406250e+02,2.283953552246093750e+02,5.615598754882812500e+02,3.398687133789062500e+02
5.397770385742187500e+02,3.426413269042968750e+02,5.983643188476562500e+02,3.716032104492187500e+02
2.634532470703125000e+02,3.446174926757812500e+02,2.476758422851562500e+02,3.772744445800781250e+02
3.734357299804687500e+02,3.199411315917968750e+02,3.726314697265625000e+02,3.504791870117187500e+02
2.573851013183593750e+02,3.478633117675781250e+02,2.408103179931640625e+02,3.821716003417968750e+02
6.084957275390625000e+02,3.745914611816406250e+02,6.093324584960937500e+02,3.965001525878906250e+02
2.121915893554687500e+02,4.504069519042968750e+02,2.104189300537109375e+02,4.800000000000000000e+02
5.848055419921875000e+02,3.024619445800781250e+02,2.173275146484375000e+02,3.162174987792968750e+02
5.422318115234375000e+02,3.392319946289062500e+02,6.114624023437500000e+02,3.725278015136718750e+02
5.921263427734375000e+02,4.693878784179687500e+02,6.127325439453125000e+02,4.800000000000000000e+02
8.017752838134765625e+01,5.169283294677734375e+01,7.551216888427734375e+01,3.736461181640625000e+02
2.362157897949218750e+02,4.488154907226562500e+02,2.300849151611328125e+02,4.797696228027343750e+02
6.092376708984375000e+02,4.112922058105468750e+02,6.094929199218750000e+02,4.448096618652343750e+02
5.482398071289062500e+02,3.413044433593750000e+02,2.889137573242187500e+02,3.460685119628906250e+02
3.114723510742187500e+02,2.783997192382812500e+02,3.022553100585937500e+02,3.463369750976562500e+02
6.388723144531250000e+02,4.562564086914062500e+02,6.387100830078125000e+02,4.800000000000000000e+02
1.855755767822265625e+02,3.468161315917968750e+02,1.836541900634765625e+02,4.494461059570312500e+02
3.114009399414062500e+02,2.845763549804687500e+02,2.319565124511718750e+02,2.886667785644531250e+02
2.410614776611328125e+02,3.442937622070312500e+02,2.423434753417968750e+02,3.854825744628906250e+02
6.386311645507812500e+02,4.453748779296875000e+02,6.392324218750000000e+02,4.495050354003906250e+02
7.428483581542968750e+01,7.012010955810546875e+01,6.400000000000000000e+02,8.310057067871093750e+01
5.900332641601562500e+02,4.485946960449218750e+02,6.260785522460937500e+02,4.788711242675781250e+02
5.935700683593750000e+02,4.742905578613281250e+02,6.099538574218750000e+02,4.800000000000000000e+02
2.433218994140625000e+02,3.482574462890625000e+02,2.475221862792968750e+02,4.490408630371093750e+02
7.928569030761718750e+01,4.895275878906250000e+01,8.233448028564453125e+01,4.349029235839843750e+02
9.838143920898437500e+01,2.126369018554687500e+02,9.836126708984375000e+01,4.117693481445312500e+02
3.147755432128906250e+02,1.302275238037109375e+02,4.677840576171875000e+02,1.326477508544921875e+02
1.899882202148437500e+02,3.385362548828125000e+02,1.881959228515625000e+02,3.454909973144531250e+02
5.830838012695312500e+02,2.976502075195312500e+02,2.188118896484375000e+02,3.135461120605468750e+02
5.889034423828125000e+02,4.716058959960937500e+02,6.062425537109375000e+02,4.789630126953125000e+02
6.390202636718750000e+02,3.376779174804687500e+02,6.094964599609375000e+02,3.410289306640625000e+02
5.620164794921875000e+02,2.836337585449218750e+02,4.331218872070312500e+02,2.855478820800781250e+02
3.793695373535156250e+02,2.773693237304687500e+02,3.722743530273437500e+02,3.495594482421875000e+02
1.880048217773437500e+02,3.408909606933593750e+02,1.881656494140625000e+02,3.773455505371093750e+02
7.767590332031250000e+01,2.153149871826171875e+02,7.893881988525390625e+01,4.349066772460937500e+02
4.838825225830078125e+01,2.978361206054687500e+02,9.638739585876464844e+00,2.989059143066406250e+02
4.279837646484375000e+02,2.775958251953125000e+02,4.336688842773437500e+02,3.413179626464843750e+02
6.106202392578125000e+02,4.032875061035156250e+02,6.109996948242187500e+02,4.426370544433593750e+02
5.746657714843750000e+02,1.175542526245117188e+02,5.747122192382812500e+02,2.888976745605468750e+02
5.878934326171875000e+02,4.450597839355468750e+02,5.883720703125000000e+02,4.690557556152343750e+02
6.592337799072265625e+01,2.111427001953125000e+02,7.688014221191406250e+01,2.145833740234375000e+02
8.156442260742187500e+01,4.025937194824218750e+02,9.988127136230468750e+01,4.111871948242187500e+02
5.791468505859375000e+02,3.133916320800781250e+02,6.386892700195312500e+02,3.308370056152343750e+02
2.635835571289062500e+02,3.426520996093750000e+02,2.477160034179687500e+02,3.755706787109375000e+02
7.368863677978515625e+01,4.644189834594726562e+01,7.497809600830078125e+01,4.070443420410156250e+02
2.576594543457031250e+02,4.463937377929687500e+02,2.581872558593750000e+02,4.754914855957031250e+02
6.104423217773437500e+02,3.786823730468750000e+02,6.115974731445312500e+02,4.477646179199218750e+02
5.747320556640625000e+02,2.887696228027343750e+02,2.135106048583984375e+02,2.993146667480468750e+02
5.945887451171875000e+02,4.467707214355468750e+02,5.970136718750000000e+02,4.780742187500000000e+02
8.148002624511718750e+01,4.967183685302734375e+01,8.019947052001953125e+01,4.183330078125000000e+02
5.826278076171875000e+02,2.932003479003906250e+02,2.190451049804687500e+02,3.103765563964843750e+02
3.156677551269531250e+02,1.314210357666015625e+02,3.149241333007812500e+02,2.372846679687500000e+02
5.845722045898437500e+02,3.131491088867187500e+02,5.426450805664062500e+02,3.161836242675781250e+02
6.476180076599121094e+00,4.661798095703125000e+02,0.000000000000000000e+00,4.679645690917968750e+02
6.126654663085937500e+02,3.437445678710937500e+02,6.146937255859375000e+02,4.013991088867187500e+02
1.023183059692382812e+02,2.197847290039062500e+02,1.018976593017578125e+02,4.422962036132812500e+02
7.972177886962890625e+01,4.416186523437500000e+01,8.178506469726562500e+01,3.949481811523437500e+02
5.866893310546875000e+02,3.179696960449218750e+02,6.392319946289062500e+02,3.351112670898437500e+02
6.400000000000000000e+02,4.439315185546875000e+02,2.041179504394531250e+02,4.503179931640625000e+02
1.901759643554687500e+02,3.363591613769531250e+02,1.882325439453125000e+02,3.447112426757812500e+02
5.733511962890625000e+02,2.856066589355468750e+02,5.835703735351562500e+02,2.974124450683593750e+02
5.908444824218750000e+02,4.533559570312500000e+02,6.254752197265625000e+02,4.798382568359375000e+02
5.973848266601562500e+02,4.447962646484375000e+02,1.873186950683593750e+02,4.498170166015625000e+02
2.000962066650390625e+02,4.486663513183593750e+02,1.982956237792968750e+02,4.794729919433593750e+02
1.846291503906250000e+02,4.035097351074218750e+02,8.126615905761718750e+01,4.060329589843750000e+02
1.016584167480468750e+02,4.085315856933593750e+02,7.238256835937500000e+01,4.205610961914062500e+02
3.730005493164062500e+02,3.295091552734375000e+02,3.726593017578125000e+02,3.492736206054687500e+02
2.964388732910156250e+02,1.112543106079101562e+02,4.827064819335937500e+02,1.146671829223632812e+02
6.046613769531250000e+02,3.730162963867187500e+02,6.109532470703125000e+02,3.795492553710937500e+02
3.767147216796875000e+02,2.799436035156250000e+02,3.712335205078125000e+02,3.520072631835937500e+02
2.609293212890625000e+02,3.406723327636718750e+02,2.451471252441406250e+02,3.704345703125000000e+02
2.663258666992187500e+02,4.765944519042968750e+02,2.663683471679687500e+02,4.800000000000000000e+02
6.164059448242187500e+02,4.457653503417968750e+02,6.367772827148437500e+02,4.596342773437500000e+02
2.663453369140625000e+02,4.463865051269531250e+02,2.566958007812500000e+02,4.510849914550781250e+02
6.385977783203125000e+02,4.708572692871093750e+02,6.391817016601562500e+02,4.769259948730468750e+02
6.124542846679687500e+02,3.704941101074218750e+02,2.488851165771484375e+02,3.778492431640625000e+02
6.091582641601562500e+02,3.829130554199218750e+02,6.080974121093750000e+02,4.078469848632812500e+02
5.735892333984375000e+02,1.160790863037109375e+02,5.756720581054687500e+02,2.874916076660156250e+02
5.781356811523437500e+02,1.198086471557617188e+02,5.768933105468750000e+02,2.944472351074218750e+02
2.187965087890625000e+02,3.173201904296875000e+02,1.924729614257812500e+02,3.387423095703125000e+02
5.319973754882812500e+02,3.432376403808593750e+02,3.127108154296875000e+02,3.481711425781250000e+02
9.557734489440917969e+00,4.198211975097656250e+02,6.942406654357910156e+00,4.619273681640625000e+02
9.879439544677734375e+01,2.124858551025390625e+02,9.843642425537109375e+01,4.224078063964843750e+02
2.345083618164062500e+02,4.468099060058593750e+02,1.833655548095703125e+02,4.490443115234375000e+02
6.831323242187500000e+01,7.163685607910156250e+01,6.400000000000000000e+02,8.849063873291015625e+01
1.856593322753906250e+02,3.858335266113281250e+02,1.855940551757812500e+02,4.487770080566406250e+02
2.004767608642578125e+01,4.479664001464843750e+02,3.832903289794921875e+01,4.500814514160156250e+02
6.176837768554687500e+02,3.435171508789062500e+02,6.180474853515625000e+02,4.264977416992187500e+02
6.385081176757812500e+02,3.338735961914062500e+02,6.094992675781250000e+02,3.386243286132812500e+02
4.265520019531250000e+02,2.895996704101562500e+02,4.326464538574218750e+02,3.440153503417968750e+02
5.783720703125000000e+02,1.202266616821289062e+02,5.767064208984375000e+02,3.043125915527343750e+02
6.400000000000000000e+02,4.440571289062500000e+02,2.138904113769531250e+02,4.501139221191406250e+02
2.224111328125000000e+02,2.852693786621093750e+02,2.156744232177734375e+02,2.907799377441406250e+02
4.026654357910156250e+02,3.457299194335937500e+02,3.726640625000000000e+02,3.471080322265625000e+02
2.585683898925781250e+02,3.175506896972656250e+02,2.624106445312500000e+02,3.253843383789062500e+02
5.749279174804687500e+02,2.926908264160156250e+02,2.133621826171875000e+02,3.035807495117187500e+02
6.385137329101562500e+02,4.458199462890625000e+02,5.944606323242187500e+02,4.475000915527343750e+02
1.011747055053710938e+02,2.164314880371093750e+02,1.032236557006835938e+02,3.960169982910156250e+02
6.074550781250000000e+02,3.678918762207031250e+02,2.471706542968750000e+02,3.916719970703125000e+02
5.946365966796875000e+02,4.457941894531250000e+02,5.962785034179687500e+02,4.747079772949218750e+02
5.408709716796875000e+02,3.398663940429687500e+02,4.367755737304687500e+02,3.420489196777343750e+02
7.940392303466796875e+01,4.078211059570312500e+02,0.000000000000000000e+00,4.610079956054687500e+02
4.387202453613281250e+01,4.578971252441406250e+02,0.000000000000000000e+00,4.687410888671875000e+02
5.767418823242187500e+02,2.928924255371093750e+02,5.821129150390625000e+02,3.163281555175781250e+02
7.448520660400390625e+01,6.630221557617187500e+01,6.400000000000000000e+02,8.026062011718750000e+01
5.401527709960937500e+02,3.452102966308593750e+02,6.081806640625000000e+02,3.756381835937500000e+02
1.462882518768310547e+01,0.000000000000000000e+00,7.440192413330078125e+01,4.846161651611328125e+01
6.132274169921875000e+02,3.440208129882812500e+02,6.132088623046875000e+02,3.786412048339843750e+02
6.055791625976562500e+02,4.449277343750000000e+02,1.892888793945312500e+02,4.497503967285156250e+02
2.168962402343750000e+02,2.919359741210937500e+02,3.080265502929687500e+02,2.947711791992187500e+02
7.942787933349609375e+01,5.138115310668945312e+01,8.239737701416015625e+01,4.249785156250000000e+02
6.171576538085937500e+02,3.424622497558593750e+02,6.177414550781250000e+02,4.105902404785156250e+02
8.087029266357421875e+01,4.086835021972656250e+02,0.000000000000000000e+00,4.729804687500000000e+02
1.878888549804687500e+02,3.443287048339843750e+02,1.874194183349609375e+02,4.078035888671875000e+02
7.901802825927734375e+01,1.659642791748046875e+02,6.432139587402343750e+01,1.697763977050781250e+02
3.018847351074218750e+02,3.453151245117187500e+02,3.720468139648437500e+02,3.529866027832031250e+02
4.751461791992187500e+02,2.398079833984375000e+02,3.078782348632812500e+02,2.462312011718750000e+02
2.076113128662109375e+02,4.458043518066406250e+02,2.084367370605468750e+02,4.753099975585937500e+02
